2208.669000 ,97.148220 
2209.152000 ,97.156010 
2209.634000 ,97.162610 
2210.116000 ,97.166610 
2210.598000 ,97.168470 
2211.080000 ,97.170300 
2211.562000 ,97.174520 
2212.044000 ,97.182650 
2212.527000 ,97.194170 
2213.009000 ,97.207030 
2213.491000 ,97.218580 
2213.973000 ,97.227220 
2214.455000 ,97.233170 
2214.937000 ,97.238120 
2215.419000 ,97.244250 
2215.902000 ,97.252710 
2216.384000 ,97.262920 
2216.866000 ,97.272810 
2217.348000 ,97.280040 
2217.830000 ,97.283380 
2218.312000 ,97.283500 
2218.794000 ,97.282700 
2219.277000 ,97.283650 
2219.759000 ,97.287910 
2220.241000 ,97.295180 
2220.723000 ,97.303480 
2221.205000 ,97.310360 
2221.687000 ,97.314290 
2222.169000 ,97.315520 
2222.651000 ,97.315850 
2223.134000 ,97.317490 
2223.616000 ,97.321700 
2224.098000 ,97.327980 
2224.580000 ,97.334300 
2225.062000 ,97.338280 
2225.544000 ,97.338650 
2226.026000 ,97.335880 
2226.509000 ,97.332160 
2226.991000 ,97.329950 
2227.473000 ,97.330870 
2227.955000 ,97.334670 
2228.437000 ,97.339550 
2228.919000 ,97.343210 
2229.401000 ,97.344280 
2229.884000 ,97.343200 
2230.366000 ,97.341800 
2230.848000 ,97.342470 
2231.330000 ,97.346570 
2231.812000 ,97.353690 
2232.294000 ,97.361970 
2232.776000 ,97.368930 
2233.259000 ,97.373010 
2233.741000 ,97.374370 
2234.223000 ,97.374570 
2234.705000 ,97.375660 
2235.187000 ,97.378850 
2235.669000 ,97.383590 
2236.151000 ,97.388060 
2236.634000 ,97.390000 
2237.115000 ,97.388140 
2237.598000 ,97.382930 
2238.080000 ,97.376300 
2238.562000 ,97.370600 
2239.044000 ,97.367340 
2239.526000 ,97.366320 
2240.008000 ,97.365920 
2240.490000 ,97.364070 
2240.973000 ,97.359560 
2241.455000 ,97.352740 
2241.937000 ,97.345390 
2242.419000 ,97.339590 
2242.901000 ,97.336530 
2243.383000 ,97.335700 
2243.865000 ,97.335280 
2244.348000 ,97.333020 
2244.830000 ,97.327570 
2245.312000 ,97.319240 
2245.794000 ,97.309800 
2246.276000 ,97.301380 
2246.758000 ,97.295260 
2247.240000 ,97.291170 
2247.723000 ,97.287410 
2248.205000 ,97.281970 
2248.687000 ,97.273730 
2249.169000 ,97.263130 
2249.651000 ,97.252030 
2250.133000 ,97.242600 
2250.615000 ,97.236130 
2251.098000 ,97.232250 
2251.580000 ,97.229320 
2252.062000 ,97.225170 
2252.544000 ,97.218610 
2253.026000 ,97.209910 
2253.508000 ,97.200630 
2253.990000 ,97.192670 
2254.472000 ,97.186970 
2254.955000 ,97.182930 
2255.437000 ,97.178540 
2255.919000 ,97.171630 
2256.401000 ,97.161000 
2256.883000 ,97.147160 
2257.365000 ,97.132040 
2257.847000 ,97.118000 
2258.330000 ,97.106450 
2258.812000 ,97.097190 
2259.294000 ,97.088600 
2259.776000 ,97.078650 
2260.258000 ,97.066160 
2260.740000 ,97.051570 
2261.222000 ,97.036700 
2261.705000 ,97.023640 
2262.187000 ,97.013810 
2262.669000 ,97.006900 
2263.151000 ,97.001270 
2263.633000 ,96.994960 
2264.115000 ,96.986760 
2264.597000 ,96.976970 
2265.080000 ,96.967220 
2265.562000 ,96.959400 
2266.044000 ,96.954540 
2266.526000 ,96.952090 
2267.008000 ,96.950160 
2267.490000 ,96.946730 
2267.972000 ,96.940610 
2268.454000 ,96.932270 
2268.937000 ,96.923680 
2269.419000 ,96.917110 
2269.901000 ,96.913930 
2270.383000 ,96.913860 
2270.865000 ,96.915240 
2271.347000 ,96.915900 
2271.829000 ,96.914470 
2272.312000 ,96.911150 
2272.794000 ,96.907440 
2273.276000 ,96.905310 
2273.758000 ,96.905990 
2274.240000 ,96.909160 
2274.722000 ,96.913320 
2275.204000 ,96.916470 
2275.687000 ,96.917540 
2276.169000 ,96.916820 
2276.651000 ,96.916000 
2277.133000 ,96.917090 
2277.615000 ,96.921390 
2278.097000 ,96.928760 
2278.579000 ,96.937770 
2279.062000 ,96.946410 
2279.544000 ,96.953290 
2280.026000 ,96.958020 
2280.508000 ,96.961000 
2280.990000 ,96.962680 
2281.472000 ,96.962560 
2281.954000 ,96.958900 
2282.437000 ,96.949160 
2282.918000 ,96.931140 
2283.401000 ,96.904190 
2283.883000 ,96.869640 
2284.365000 ,96.830410 
2284.847000 ,96.789820 
2285.329000 ,96.750240 
2285.811000 ,96.712180 
2286.293000 ,96.674660 
2286.776000 ,96.635970 
2287.258000 ,96.594990 
2287.740000 ,96.551930 
2288.222000 ,96.508260 
2288.704000 ,96.465740 
2289.186000 ,96.425340 
2289.668000 ,96.386500 
2290.151000 ,96.347410 
2290.633000 ,96.305890 
2291.115000 ,96.260680 
2291.597000 ,96.212090 
2292.079000 ,96.161940 
2292.561000 ,96.112420 
2293.043000 ,96.065020 
2293.526000 ,96.019680 
2294.008000 ,95.974940 
2294.490000 ,95.928790 
2294.972000 ,95.879940 
2295.454000 ,95.828440 
2295.936000 ,95.775670 
2296.418000 ,95.723310 
2296.901000 ,95.672390 
2297.383000 ,95.622460 
2297.865000 ,95.572010 
2298.347000 ,95.519330 
2298.829000 ,95.463850 
2299.311000 ,95.406650 
2299.793000 ,95.350140 
2300.275000 ,95.296780 
2300.758000 ,95.247670 
2301.240000 ,95.201450 
2301.722000 ,95.154590 
2302.204000 ,95.102520 
2302.686000 ,95.041370 
2303.168000 ,94.969170 
2303.650000 ,94.886350 
2304.133000 ,94.794910 
2304.615000 ,94.697300 
2305.097000 ,94.595320 
2305.579000 ,94.489720 
2306.061000 ,94.380710 
2306.543000 ,94.268790 
2307.025000 ,94.155330 
2307.508000 ,94.042650 
2307.990000 ,93.933280 
2308.472000 ,93.829150 
2308.954000 ,93.730980 
2309.436000 ,93.638620 
2309.918000 ,93.551920 
2310.400000 ,93.471690 
2310.883000 ,93.400010 
2311.365000 ,93.339360 
2311.847000 ,93.290910 
2312.329000 ,93.252780 
2312.811000 ,93.219220 
2313.293000 ,93.181350 
2313.775000 ,93.129390 
2314.258000 ,93.055470 
2314.740000 ,92.955610 
2315.222000 ,92.830350 
2315.704000 ,92.683640 
2316.186000 ,92.521100 
2316.668000 ,92.348090 
2317.150000 ,92.168890 
2317.632000 ,91.986720 
2318.115000 ,91.804600 
2318.597000 ,91.626220 
2319.079000 ,91.456150 
2319.561000 ,91.299100 
2320.043000 ,91.158980 
2320.525000 ,91.037770 
2321.007000 ,90.935260 
2321.490000 ,90.849420 
2321.972000 ,90.777280 
2322.454000 ,90.715230 
2322.936000 ,90.658940 
2323.418000 ,90.602670 
2323.900000 ,90.539380 
2324.382000 ,90.461340 
2324.865000 ,90.362420 
2325.347000 ,90.240060 
2325.829000 ,90.097170 
2326.311000 ,89.941800 
2326.793000 ,89.785480 
2327.275000 ,89.639940 
2327.757000 ,89.514340 
2328.240000 ,89.413380 
2328.722000 ,89.337460 
2329.204000 ,89.284420 
2329.686000 ,89.251620 
2330.168000 ,89.236950 
2330.650000 ,89.238410 
2331.132000 ,89.251670 
2331.615000 ,89.268780 
2332.096000 ,89.278140 
2332.579000 ,89.267400 
2333.061000 ,89.227300 
2333.543000 ,89.155450 
2334.025000 ,89.057500 
2334.507000 ,88.945640 
2334.989000 ,88.834550 
2335.471000 ,88.736780 
2335.954000 ,88.658780 
2336.436000 ,88.599720 
2336.918000 ,88.552910 
2337.400000 ,88.509660 
2337.882000 ,88.463130 
2338.364000 ,88.411100 
2338.846000 ,88.356090 
2339.329000 ,88.303830 
2339.811000 ,88.260700 
2340.293000 ,88.231700 
2340.775000 ,88.219740 
2341.257000 ,88.227090 
2341.739000 ,88.257700 
2342.221000 ,88.320370 
2342.704000 ,88.430400 
2343.186000 ,88.608950 
2343.668000 ,88.877550 
2344.150000 ,89.248900 
2344.632000 ,89.714810 
2345.114000 ,90.238690 
2345.596000 ,90.758170 
2346.079000 ,91.200030 
2346.561000 ,91.500130 
2347.043000 ,91.618520 
2347.525000 ,91.543730 
2348.007000 ,91.288960 
2348.489000 ,90.884440 
2348.971000 ,90.370930 
2349.453000 ,89.794360 
2349.936000 ,89.201940 
2350.418000 ,88.637150 
2350.900000 ,88.133800 
2351.382000 ,87.709450 
2351.864000 ,87.361790 
2352.346000 ,87.071380 
2352.828000 ,86.811490 
2353.311000 ,86.560510 
2353.793000 ,86.310290 
2354.275000 ,86.066510 
2354.757000 ,85.841800 
2355.239000 ,85.646350 
2355.721000 ,85.482120 
2356.203000 ,85.343310 
2356.686000 ,85.222650 
2357.168000 ,85.118230 
2357.650000 ,85.036710 
2358.132000 ,84.989670 
2358.614000 ,84.986120 
2359.096000 ,85.024980 
2359.578000 ,85.094010 
2360.061000 ,85.175010 
2360.543000 ,85.253720 
2361.025000 ,85.327210 
2361.507000 ,85.405140 
2361.989000 ,85.503670 
2362.471000 ,85.636440 
2362.953000 ,85.806940 
2363.436000 ,86.007240 
2363.917000 ,86.222930 
2364.400000 ,86.441600 
2364.882000 ,86.659130 
2365.364000 ,86.880450 
2365.846000 ,87.114730 
2366.328000 ,87.368790 
2366.810000 ,87.642110 
2367.292000 ,87.926960 
2367.775000 ,88.212800 
2368.257000 ,88.492160 
2368.739000 ,88.764170 
2369.221000 ,89.034050 
2369.703000 ,89.308890 
2370.185000 ,89.592950 
2370.667000 ,89.884670 
2371.150000 ,90.177660 
2371.632000 ,90.464040 
2372.114000 ,90.738800 
2372.596000 ,91.001720 
2373.078000 ,91.256710 
2373.560000 ,91.508520 
2374.042000 ,91.759740 
2374.525000 ,92.008750 
2375.007000 ,92.250890 
2375.489000 ,92.480770 
2375.971000 ,92.695420 
2376.453000 ,92.895380 
2376.935000 ,93.084210 
2377.417000 ,93.266010 
2377.900000 ,93.443310 
2378.382000 ,93.615550 
2378.864000 ,93.779700 
2379.346000 ,93.932210 
2379.828000 ,94.070830 
2380.310000 ,94.195700 
2380.792000 ,94.309020 
2381.274000 ,94.413360 
2381.757000 ,94.510220 
2382.239000 ,94.598970 
2382.721000 ,94.677350 
2383.203000 ,94.742820 
2383.685000 ,94.793990 
2384.167000 ,94.831580 
2384.649000 ,94.858120 
2385.132000 ,94.876740 
2385.614000 ,94.889860 
2386.096000 ,94.898240 
2386.578000 ,94.901100 
2387.060000 ,94.897170 
2387.542000 ,94.886020 
2388.024000 ,94.868710 
2388.507000 ,94.847720 
2388.989000 ,94.825940 
2389.471000 ,94.805400 
2389.953000 ,94.786390 
2390.435000 ,94.767590 
2390.917000 ,94.747090 
2391.399000 ,94.723700 
2391.882000 ,94.697710 
2392.364000 ,94.671010 
2392.846000 ,94.645930 
2393.328000 ,94.624180 
2393.810000 ,94.605810 
2394.292000 ,94.589380 
2394.774000 ,94.572750 
2395.257000 ,94.554440 
2395.739000 ,94.534380 
2396.221000 ,94.513860 
2396.703000 ,94.494760 
2397.185000 ,94.478210 
2397.667000 ,94.463910 
2398.149000 ,94.450090 
2398.631000 ,94.434480 
2399.114000 ,94.415540 
2399.596000 ,94.393230 
2400.078000 ,94.368980 
2400.560000 ,94.344830 
2401.042000 ,94.322300 
2401.524000 ,94.301430 
2402.006000 ,94.280970 
2402.489000 ,94.259110 
2402.971000 ,94.234760 
2403.453000 ,94.208260 
2403.935000 ,94.181280 
2404.417000 ,94.155930 
2404.899000 ,94.133670 
2405.381000 ,94.114290 
2405.864000 ,94.096230 
2406.346000 ,94.077320 
2406.828000 ,94.055960 
2407.310000 ,94.032020 
2407.792000 ,94.006870 
2408.274000 ,93.982410 
2408.756000 ,93.960060 
2409.239000 ,93.939810 
2409.721000 ,93.920380 
2410.203000 ,93.899930 
2410.685000 ,93.877230 
2411.167000 ,93.852420 
2411.649000 ,93.827070 
2412.131000 ,93.803200 
2412.614000 ,93.782270 
2413.095000 ,93.764320 
2413.578000 ,93.748020 
2414.060000 ,93.731460 
2414.542000 ,93.713200 
2415.024000 ,93.693200 
2415.506000 ,93.672580 
2415.988000 ,93.653020 
2416.470000 ,93.635450 
2416.953000 ,93.619560 
2417.435000 ,93.603670 
2417.917000 ,93.585700 
2418.399000 ,93.564290 
2418.881000 ,93.539550 
2419.363000 ,93.512950 
2419.845000 ,93.486560 
2420.328000 ,93.461760 
2420.810000 ,93.438590 
2421.292000 ,93.415660 
2421.774000 ,93.391040 
2422.256000 ,93.363480 
2422.738000 ,93.333150 
2423.220000 ,93.301700 
2423.703000 ,93.271380 
2424.185000 ,93.243910 
2424.667000 ,93.219480 
2425.149000 ,93.196910 
2425.631000 ,93.174160 
2426.113000 ,93.149600 
2426.595000 ,93.122910 
2427.078000 ,93.095110 
2427.560000 ,93.067870 
2428.042000 ,93.042450 
2428.524000 ,93.018960 
2429.006000 ,92.996200 
2429.488000 ,92.972440 
2429.970000 ,92.946490 
2430.452000 ,92.918340 
2430.935000 ,92.889370 
2431.417000 ,92.861430 
2431.899000 ,92.835980 
2432.381000 ,92.813100 
2432.863000 ,92.791530 
2433.345000 ,92.769510 
2433.827000 ,92.745620 
2434.310000 ,92.719700 
2434.792000 ,92.692930 
2435.274000 ,92.667050 
2435.756000 ,92.643360 
2436.238000 ,92.621880 
2436.720000 ,92.601330 
2437.202000 ,92.579780 
2437.685000 ,92.555720 
2438.167000 ,92.528880 
2438.649000 ,92.500180 
2439.131000 ,92.471320 
2439.613000 ,92.443510 
2440.095000 ,92.416890 
2440.577000 ,92.390420 
2441.060000 ,92.362500 
2441.542000 ,92.332040 
2442.024000 ,92.299160 
2442.506000 ,92.265240 
2442.988000 ,92.232200 
2443.470000 ,92.201540 
2443.952000 ,92.173490 
2444.435000 ,92.147060 
2444.917000 ,92.120520 
2445.399000 ,92.092580 
2445.881000 ,92.063020 
2446.363000 ,92.032880 
2446.845000 ,92.003680 
2447.327000 ,91.976600 
2447.809000 ,91.951610 
2448.292000 ,91.927530 
2448.774000 ,91.902600 
2449.256000 ,91.875560 
2449.738000 ,91.846320 
2450.220000 ,91.816100 
2450.702000 ,91.786670 
2451.184000 ,91.759480 
2451.667000 ,91.734770 
2452.149000 ,91.711580 
2452.631000 ,91.688260 
2453.113000 ,91.663540 
2453.595000 ,91.637200 
2454.077000 ,91.610180 
2454.559000 ,91.583950 
2455.042000 ,91.559490 
2455.524000 ,91.536740 
2456.006000 ,91.514380 
2456.488000 ,91.490540 
2456.970000 ,91.463830 
2457.452000 ,91.434010 
2457.934000 ,91.402120 
2458.417000 ,91.369830 
2458.899000 ,91.338490 
2459.381000 ,91.308360 
2459.863000 ,91.278580 
2460.345000 ,91.247680 
2460.827000 ,91.214630 
2461.309000 ,91.179460 
2461.792000 ,91.143440 
2462.273000 ,91.108430 
2462.756000 ,91.075870 
2463.238000 ,91.046130 
2463.720000 ,91.018320 
2464.202000 ,90.990880 
2464.684000 ,90.962640 
2465.166000 ,90.933320 
2465.648000 ,90.903790 
2466.131000 ,90.875460 
2466.613000 ,90.849350 
2467.095000 ,90.825360 
2467.577000 ,90.802310 
2468.059000 ,90.778470 
2468.541000 ,90.752460 
2469.023000 ,90.724140 
2469.506000 ,90.694540 
2469.988000 ,90.665310 
2470.470000 ,90.637830 
2470.952000 ,90.612370 
2471.434000 ,90.588050 
2471.916000 ,90.563410 
2472.398000 ,90.537290 
2472.881000 ,90.509570 
2473.363000 ,90.481280 
2473.845000 ,90.453960 
2474.327000 ,90.428720 
2474.809000 ,90.405620 
2475.291000 ,90.383450 
2475.773000 ,90.360380 
2476.256000 ,90.334950 
2476.738000 ,90.306730 
2477.220000 ,90.276540 
2477.702000 ,90.245820 
2478.184000 ,90.215890 
2478.666000 ,90.186960 
2479.148000 ,90.158290 
2479.630000 ,90.128490 
2480.113000 ,90.096620 
2480.595000 ,90.062730 
2481.077000 ,90.028070 
2481.559000 ,89.994450 
2482.041000 ,89.963440 
2482.523000 ,89.935460 
2483.005000 ,89.909780 
2483.488000 ,89.884900 
2483.970000 ,89.859570 
2484.452000 ,89.833400 
2484.934000 ,89.807110 
2485.416000 ,89.781920 
2485.898000 ,89.758850 
2486.380000 ,89.737880 
2486.863000 ,89.717930 
2487.345000 ,89.697300 
2487.827000 ,89.674680 
2488.309000 ,89.649640 
2488.791000 ,89.623000 
2489.273000 ,89.596210 
2489.755000 ,89.570500 
2490.238000 ,89.546270 
2490.720000 ,89.522900 
2491.202000 ,89.499150 
2491.684000 ,89.474140 
2492.166000 ,89.447850 
2492.648000 ,89.421200 
2493.130000 ,89.395600 
2493.613000 ,89.372060 
2494.094000 ,89.350550 
2494.577000 ,89.329930 
2495.059000 ,89.308490 
2495.541000 ,89.284900 
2496.023000 ,89.258800 
2496.505000 ,89.231020 
2496.987000 ,89.202980 
2497.469000 ,89.175870 
2497.952000 ,89.149840 
2498.434000 ,89.124130 
2498.916000 ,89.097340 
2499.398000 ,89.068480 
2499.880000 ,89.037540 
2500.362000 ,89.005770 
2500.844000 ,88.974990 
2501.327000 ,88.946770 
2501.809000 ,88.921720 
2502.291000 ,88.899190 
2502.773000 ,88.877880 
2503.255000 ,88.856610 
2503.737000 ,88.834930 
2504.219000 ,88.813420 
2504.702000 ,88.793220 
2505.184000 ,88.775160 
2505.666000 ,88.759200 
2506.148000 ,88.744290 
2506.630000 ,88.728810 
2507.112000 ,88.711480 
2507.594000 ,88.691890 
2508.076000 ,88.670810 
2508.559000 ,88.649480 
2509.041000 ,88.628930 
2509.523000 ,88.609410 
2510.005000 ,88.590110 
2510.487000 ,88.569760 
2510.969000 ,88.547480 
2511.451000 ,88.523250 
2511.934000 ,88.498250 
2512.416000 ,88.474040 
2512.898000 ,88.451940 
2513.380000 ,88.432110 
2513.862000 ,88.413600 
2514.344000 ,88.394840 
2514.826000 ,88.374420 
2515.309000 ,88.351860 
2515.791000 ,88.327830 
2516.273000 ,88.303570 
2516.755000 ,88.280140 
2517.237000 ,88.257770 
2517.719000 ,88.235700 
2518.201000 ,88.212650 
2518.684000 ,88.187690 
2519.166000 ,88.160780 
2519.648000 ,88.133090 
2520.130000 ,88.106330 
2520.612000 ,88.081950 
2521.094000 ,88.060450 
2521.576000 ,88.041170 
2522.059000 ,88.022840 
2522.541000 ,88.004290 
2523.023000 ,87.985160 
2523.505000 ,87.966100 
2523.987000 ,87.948180 
2524.469000 ,87.932270 
2524.951000 ,87.918180 
2525.433000 ,87.904740 
2525.916000 ,87.890190 
2526.398000 ,87.873070 
2526.880000 ,87.853020 
2527.362000 ,87.830800 
2527.844000 ,87.807940 
2528.326000 ,87.785850 
2528.808000 ,87.765050 
2529.291000 ,87.745030 
2529.773000 ,87.724560 
2530.255000 ,87.702650 
2530.737000 ,87.679050 
2531.219000 ,87.654590 
2531.701000 ,87.630640 
2532.183000 ,87.608420 
2532.666000 ,87.588210 
2533.148000 ,87.569260 
2533.630000 ,87.550150 
2534.112000 ,87.529580 
2534.594000 ,87.507100 
2535.076000 ,87.483310 
2535.558000 ,87.459370 
2536.041000 ,87.436360 
2536.523000 ,87.414570 
2537.005000 ,87.393260 
2537.487000 ,87.371220 
2537.969000 ,87.347440 
2538.451000 ,87.321810 
2538.933000 ,87.295230 
2539.416000 ,87.269220 
2539.897000 ,87.245110 
2540.380000 ,87.223350 
2540.862000 ,87.203340 
2541.344000 ,87.183880 
2541.826000 ,87.163870 
2542.308000 ,87.143040 
2542.790000 ,87.122030 
2543.272000 ,87.102040 
2543.755000 ,87.084020 
2544.237000 ,87.067990 
2544.719000 ,87.052960 
2545.201000 ,87.037220 
2545.683000 ,87.019330 
2546.165000 ,86.998660 
2546.647000 ,86.975720 
2547.130000 ,86.951770 
2547.612000 ,86.928000 
2548.094000 ,86.904890 
2548.576000 ,86.882060 
2549.058000 ,86.858450 
2549.540000 ,86.833200 
2550.022000 ,86.806180 
2550.505000 ,86.778210 
2550.987000 ,86.750680 
2551.469000 ,86.724780 
2551.951000 ,86.700880 
2552.433000 ,86.678350 
2552.915000 ,86.656000 
2553.397000 ,86.632680 
2553.880000 ,86.608050 
2554.362000 ,86.582680 
2554.844000 ,86.557660 
2555.326000 ,86.533910 
2555.808000 ,86.511530 
2556.290000 ,86.489670 
2556.772000 ,86.466940 
2557.254000 ,86.442230 
2557.737000 ,86.415260 
2558.219000 ,86.386900 
2558.701000 ,86.358680 
2559.183000 ,86.332010 
2559.665000 ,86.307500 
2560.147000 ,86.284810 
2560.629000 ,86.262800 
2561.112000 ,86.240460 
2561.594000 ,86.217410 
2562.076000 ,86.194080 
2562.558000 ,86.171550 
2563.040000 ,86.150630 
2563.522000 ,86.131420 
2564.004000 ,86.113040 
2564.487000 ,86.094050 
2564.969000 ,86.073180 
2565.451000 ,86.049900 
2565.933000 ,86.024640 
2566.415000 ,85.998450 
2566.897000 ,85.972240 
2567.379000 ,85.946270 
2567.862000 ,85.919940 
2568.344000 ,85.892200 
2568.826000 ,85.862300 
2569.308000 ,85.830350 
2569.790000 ,85.797430 
2570.272000 ,85.765150 
2570.754000 ,85.734920 
2571.237000 ,85.707120 
2571.719000 ,85.681080 
2572.201000 ,85.655400 
2572.683000 ,85.628740 
2573.165000 ,85.600540 
2573.647000 ,85.571220 
2574.129000 ,85.541880 
2574.611000 ,85.513570 
2575.094000 ,85.486580 
2575.576000 ,85.460350 
2576.058000 ,85.433650 
2576.540000 ,85.405400 
2577.022000 ,85.375250 
2577.504000 ,85.343840 
2577.986000 ,85.312420 
2578.469000 ,85.282170 
2578.951000 ,85.253510 
2579.433000 ,85.226020 
2579.915000 ,85.198620 
2580.397000 ,85.170380 
2580.879000 ,85.141060 
2581.361000 ,85.111310 
2581.844000 ,85.082290 
2582.326000 ,85.055040 
2582.808000 ,85.029690 
2583.290000 ,85.005400 
2583.772000 ,84.980700 
2584.254000 ,84.954110 
2584.736000 ,84.924990 
2585.219000 ,84.893670 
2585.701000 ,84.861170 
2586.183000 ,84.828560 
2586.665000 ,84.796270 
2587.147000 ,84.763950 
2587.629000 ,84.730670 
2588.111000 ,84.695680 
2588.594000 ,84.658950 
2589.075000 ,84.621320 
2589.558000 ,84.584270 
2590.040000 ,84.549100 
2590.522000 ,84.516250 
2591.004000 ,84.485260 
2591.486000 ,84.454900 
2591.968000 ,84.424000 
2592.450000 ,84.392010 
2592.933000 ,84.359290 
2593.415000 ,84.326730 
2593.897000 ,84.295230 
2594.379000 ,84.265000 
2594.861000 ,84.235390 
2595.343000 ,84.205210 
2595.825000 ,84.173380 
2596.308000 ,84.139620 
2596.790000 ,84.104480 
2597.272000 ,84.069170 
2597.754000 ,84.034820 
2598.236000 ,84.001880 
2598.718000 ,83.969860 
2599.200000 ,83.937770 
2599.683000 ,83.904750 
2600.165000 ,83.870600 
2600.647000 ,83.835970 
2601.129000 ,83.802120 
2601.611000 ,83.770070 
2602.093000 ,83.740010 
2602.575000 ,83.711150 
2603.058000 ,83.682030 
2603.540000 ,83.651250 
2604.022000 ,83.618100 
2604.504000 ,83.582990 
2604.986000 ,83.546940 
2605.468000 ,83.511060 
2605.950000 ,83.475790 
2606.432000 ,83.440750 
2606.915000 ,83.404980 
2607.397000 ,83.367580 
2607.879000 ,83.328290 
2608.361000 ,83.287870 
2608.843000 ,83.247580 
2609.325000 ,83.208720 
2609.807000 ,83.171840 
2610.290000 ,83.136610 
2610.772000 ,83.102050 
2611.254000 ,83.067140 
2611.736000 ,83.031480 
2612.218000 ,82.995540 
2612.700000 ,82.960220 
2613.182000 ,82.926410 
2613.665000 ,82.894210 
2614.147000 ,82.862880 
2614.629000 ,82.831070 
2615.111000 ,82.797640 
2615.593000 ,82.762080 
2616.075000 ,82.724990 
2616.557000 ,82.687640 
2617.040000 ,82.651190 
2617.522000 ,82.616200 
2618.004000 ,82.582270 
2618.486000 ,82.548320 
2618.968000 ,82.513340 
2619.450000 ,82.476920 
2619.932000 ,82.439560 
2620.415000 ,82.402420 
2620.896000 ,82.366580 
2621.379000 ,82.332490 
2621.861000 ,82.299570 
2622.343000 ,82.266580 
2622.825000 ,82.232160 
2623.307000 ,82.195680 
2623.789000 ,82.157300 
2624.271000 ,82.117910 
2624.754000 ,82.078540 
2625.236000 ,82.039610 
2625.718000 ,82.000850 
2626.200000 ,81.961430 
2626.682000 ,81.920650 
2627.164000 ,81.878410 
2627.646000 ,81.835560 
2628.129000 ,81.793440 
2628.611000 ,81.753380 
2629.093000 ,81.715910 
2629.575000 ,81.680640 
2630.057000 ,81.646400 
2630.539000 ,81.612000 
2631.021000 ,81.576800 
2631.504000 ,81.541050 
2631.986000 ,81.505560 
2632.468000 ,81.471210 
2632.950000 ,81.438220 
2633.432000 ,81.406040 
2633.914000 ,81.373440 
2634.396000 ,81.339310 
2634.879000 ,81.303200 
2635.361000 ,81.265590 
2635.843000 ,81.227600 
2636.325000 ,81.190380 
2636.807000 ,81.154460 
2637.289000 ,81.119450 
2637.771000 ,81.084280 
2638.253000 ,81.047870 
2638.736000 ,81.009770 
2639.218000 ,80.970410 
2639.700000 ,80.930880 
2640.182000 ,80.892320 
2640.664000 ,80.855300 
2641.146000 ,80.819450 
2641.628000 ,80.783740 
2642.111000 ,80.746990 
2642.593000 ,80.708660 
2643.075000 ,80.668950 
2643.557000 ,80.628760 
2644.039000 ,80.589060 
2644.521000 ,80.550320 
2645.003000 ,80.512260 
2645.486000 ,80.474000 
2645.968000 ,80.434680 
2646.450000 ,80.393990 
2646.932000 ,80.352480 
2647.414000 ,80.311300 
2647.896000 ,80.271590 
2648.378000 ,80.233860 
2648.861000 ,80.197820 
2649.343000 ,80.162510 
2649.825000 ,80.126860 
2650.307000 ,80.090380 
2650.789000 ,80.053400 
2651.271000 ,80.016740 
2651.753000 ,79.981270 
2652.236000 ,79.947240 
2652.718000 ,79.914080 
2653.200000 ,79.880580 
2653.682000 ,79.845640 
2654.164000 ,79.808730 
2654.646000 ,79.770250 
2655.128000 ,79.731230 
2655.610000 ,79.692820 
2656.093000 ,79.655470 
2656.575000 ,79.618930 
2657.057000 ,79.582180 
2657.539000 ,79.544200 
2658.021000 ,79.504580 
2658.503000 ,79.463730 
2658.985000 ,79.422670 
2659.468000 ,79.382500 
2659.950000 ,79.343730 
2660.432000 ,79.306040 
2660.914000 ,79.268440 
2661.396000 ,79.229930 
2661.878000 ,79.189990 
2662.360000 ,79.148990 
2662.843000 ,79.107860 
2663.325000 ,79.067600 
2663.807000 ,79.028550 
2664.289000 ,78.990360 
2664.771000 ,78.952000 
2665.253000 ,78.912450 
2665.735000 ,78.871360 
2666.218000 ,78.829280 
2666.700000 ,78.787380 
2667.182000 ,78.746940 
2667.664000 ,78.708560 
2668.146000 ,78.671970 
2668.628000 ,78.636150 
2669.110000 ,78.600000 
2669.593000 ,78.562900 
2670.074000 ,78.525090 
2670.557000 ,78.487490 
2671.039000 ,78.451070 
2671.521000 ,78.416260 
2672.003000 ,78.382680 
2672.485000 ,78.349240 
2672.967000 ,78.314820 
2673.449000 ,78.278840 
2673.932000 ,78.241580 
2674.414000 ,78.203950 
2674.896000 ,78.167020 
2675.378000 ,78.131260 
2675.860000 ,78.096370 
2676.342000 ,78.061360 
2676.824000 ,78.025160 
2677.307000 ,77.987270 
2677.789000 ,77.948040 
2678.271000 ,77.908510 
2678.753000 ,77.869870 
2679.235000 ,77.832730 
2679.717000 ,77.796950 
2680.199000 ,77.761690 
2680.682000 ,77.725980 
2681.164000 ,77.689370 
2681.646000 ,77.652140 
2682.128000 ,77.615230 
2682.610000 ,77.579650 
2683.092000 ,77.545840 
2683.574000 ,77.513430 
2684.057000 ,77.481340 
2684.539000 ,77.448470 
2685.021000 ,77.414210 
2685.503000 ,77.378880 
2685.985000 ,77.343400 
2686.467000 ,77.308890 
2686.949000 ,77.275890 
2687.431000 ,77.244210 
2687.914000 ,77.212910 
2688.396000 ,77.180960 
2688.878000 ,77.147900 
2689.360000 ,77.114010 
2689.842000 ,77.080280 
2690.324000 ,77.047750 
