2.294972e+003,3.486122e+001
2.295454e+003,3.479184e+001
2.295936e+003,3.472156e+001
2.296418e+003,3.465082e+001
2.296901e+003,3.457993e+001
2.297383e+003,3.450875e+001
2.297865e+003,3.443673e+001
2.298347e+003,3.436329e+001
2.298829e+003,3.428848e+001
2.299311e+003,3.421329e+001
2.299793e+003,3.413956e+001
2.300275e+003,3.406921e+001
2.300758e+003,3.400321e+001
2.301240e+003,3.394065e+001
2.301722e+003,3.387850e+001
2.302204e+003,3.381205e+001
2.302686e+003,3.373623e+001
2.303168e+003,3.364690e+001
2.303650e+003,3.354198e+001
2.304133e+003,3.342173e+001
2.304615e+003,3.328831e+001
2.305097e+003,3.314498e+001
2.305579e+003,3.299509e+001
2.306061e+003,3.284150e+001
2.306543e+003,3.268644e+001
2.307025e+003,3.253171e+001
2.307508e+003,3.237906e+001
2.307990e+003,3.223036e+001
2.308472e+003,3.208768e+001
2.308954e+003,3.195306e+001
2.309436e+003,3.182842e+001
2.309918e+003,3.171546e+001
2.310400e+003,3.161562e+001
2.310883e+003,3.152995e+001
2.311365e+003,3.145866e+001
2.311847e+003,3.140036e+001
2.312329e+003,3.135142e+001
2.312811e+003,3.130559e+001
2.313293e+003,3.125461e+001
2.313775e+003,3.118942e+001
2.314258e+003,3.110219e+001
2.314740e+003,3.098787e+001
2.315222e+003,3.084525e+001
2.315704e+003,3.067673e+001
2.316186e+003,3.048736e+001
2.316668e+003,3.028325e+001
2.317150e+003,3.007025e+001
2.317632e+003,2.985317e+001
2.318115e+003,2.963577e+001
2.318597e+003,2.942126e+001
2.319079e+003,2.921296e+001
2.319561e+003,2.901470e+001
2.320043e+003,2.883054e+001
2.320525e+003,2.866398e+001
2.321007e+003,2.851705e+001
2.321490e+003,2.838949e+001
2.321972e+003,2.827864e+001
2.322454e+003,2.817977e+001
2.322936e+003,2.808690e+001
2.323418e+003,2.799365e+001
2.323900e+003,2.789419e+001
2.324382e+003,2.778389e+001
2.324865e+003,2.766003e+001
2.325347e+003,2.752225e+001
2.325829e+003,2.737292e+001
2.326311e+003,2.721694e+001
2.326793e+003,2.706123e+001
2.327275e+003,2.691347e+001
2.327757e+003,2.678084e+001
2.328240e+003,2.666865e+001
2.328722e+003,2.657963e+001
2.329204e+003,2.651399e+001
2.329686e+003,2.647000e+001
2.330168e+003,2.644473e+001
2.330650e+003,2.643447e+001
2.331132e+003,2.643447e+001
2.331615e+003,2.643855e+001
2.332096e+003,2.643906e+001
2.332579e+003,2.642783e+001
2.333061e+003,2.639784e+001
2.333543e+003,2.634542e+001
2.334025e+003,2.627170e+001
2.334507e+003,2.618283e+001
2.334989e+003,2.608855e+001
2.335471e+003,2.599949e+001
2.335954e+003,2.592365e+001
2.336436e+003,2.586391e+001
2.336918e+003,2.581693e+001
2.337400e+003,2.577480e+001
2.337882e+003,2.572832e+001
2.338364e+003,2.567094e+001
2.338846e+003,2.560155e+001
2.339329e+003,2.552524e+001
2.339811e+003,2.545169e+001
2.340293e+003,2.539206e+001
2.340775e+003,2.535593e+001
2.341257e+003,2.534982e+001
2.341739e+003,2.537828e+001
2.342221e+003,2.544731e+001
2.342704e+003,2.556820e+001
2.343186e+003,2.575895e+001
2.343668e+003,2.604062e+001
2.344150e+003,2.642786e+001
2.344632e+003,2.691611e+001
2.345114e+003,2.747223e+001
2.345596e+003,2.803617e+001
2.346079e+003,2.853545e+001
2.346561e+003,2.890554e+001
2.347043e+003,2.910518e+001
2.347525e+003,2.912077e+001
2.348007e+003,2.896202e+001
2.348489e+003,2.865408e+001
2.348971e+003,2.823063e+001
2.349453e+003,2.772927e+001
2.349936e+003,2.718847e+001
2.350418e+003,2.664487e+001
2.350900e+003,2.612946e+001
2.351382e+003,2.566289e+001
2.351864e+003,2.525163e+001
2.352346e+003,2.488790e+001
2.352828e+003,2.455487e+001
2.353311e+003,2.423548e+001
2.353793e+003,2.392021e+001
2.354275e+003,2.361028e+001
2.354757e+003,2.331509e+001
2.355239e+003,2.304611e+001
2.355721e+003,2.281104e+001
2.356203e+003,2.261120e+001
2.356686e+003,2.244331e+001
2.357168e+003,2.230410e+001
2.357650e+003,2.219407e+001
2.358132e+003,2.211780e+001
2.358614e+003,2.208065e+001
2.359096e+003,2.208390e+001
2.359578e+003,2.212206e+001
2.360061e+003,2.218427e+001
2.360543e+003,2.225944e+001
2.361025e+003,2.234197e+001
2.361507e+003,2.243442e+001
2.361989e+003,2.254567e+001
2.362471e+003,2.268571e+001
2.362953e+003,2.285990e+001
2.363436e+003,2.306623e+001
2.363917e+003,2.329660e+001
2.364400e+003,2.354163e+001
2.364882e+003,2.379562e+001
2.365364e+003,2.405876e+001
2.365846e+003,2.433566e+001
2.366328e+003,2.463140e+001
2.366810e+003,2.494762e+001
2.367292e+003,2.528120e+001
2.367775e+003,2.562574e+001
2.368257e+003,2.597507e+001
2.368739e+003,2.632612e+001
2.369221e+003,2.667980e+001
2.369703e+003,2.703920e+001
2.370185e+003,2.740683e+001
2.370667e+003,2.778231e+001
2.371150e+003,2.816201e+001
2.371632e+003,2.854070e+001
2.372114e+003,2.891392e+001
2.372596e+003,2.927981e+001
2.373078e+003,2.963914e+001
2.373560e+003,2.999385e+001
2.374042e+003,3.034514e+001
2.374525e+003,3.069197e+001
2.375007e+003,3.103135e+001
2.375489e+003,3.135952e+001
2.375971e+003,3.167377e+001
2.376453e+003,3.197360e+001
2.376935e+003,3.226062e+001
2.377417e+003,3.253747e+001
2.377900e+003,3.280638e+001
2.378382e+003,3.306815e+001
2.378864e+003,3.332210e+001
2.379346e+003,3.356689e+001
2.379828e+003,3.380150e+001
2.380310e+003,3.402580e+001
2.380792e+003,3.424059e+001
2.381274e+003,3.444664e+001
2.381757e+003,3.464398e+001
2.382239e+003,3.483124e+001
2.382721e+003,3.500599e+001
2.383203e+003,3.516548e+001
2.383685e+003,3.530770e+001
2.384167e+003,3.543204e+001
2.384649e+003,3.553931e+001
2.385132e+003,3.563119e+001
2.385614e+003,3.570942e+001
2.386096e+003,3.577522e+001
2.386578e+003,3.582915e+001
2.387060e+003,3.587153e+001
2.387542e+003,3.590306e+001
2.388024e+003,3.592519e+001
2.388507e+003,3.594014e+001
2.388989e+003,3.595032e+001
2.389471e+003,3.595767e+001
2.389953e+003,3.596314e+001
2.390435e+003,3.596668e+001
2.390917e+003,3.596773e+001
2.391399e+003,3.596591e+001
2.391882e+003,3.596153e+001
2.392364e+003,3.595565e+001
2.392846e+003,3.594962e+001
2.393328e+003,3.594445e+001
2.393810e+003,3.594032e+001
2.394292e+003,3.593658e+001
2.394774e+003,3.593218e+001
2.395257e+003,3.592635e+001
2.395739e+003,3.591915e+001
2.396221e+003,3.591144e+001
2.396703e+003,3.590448e+001
2.397185e+003,3.589925e+001
2.397667e+003,3.589590e+001
2.398149e+003,3.589369e+001
2.398631e+003,3.589142e+001
2.399114e+003,3.588807e+001
2.399596e+003,3.588335e+001
2.400078e+003,3.587778e+001
2.400560e+003,3.587231e+001
2.401042e+003,3.586773e+001
2.401524e+003,3.586411e+001
2.402006e+003,3.586082e+001
2.402489e+003,3.585681e+001
2.402971e+003,3.585131e+001
2.403453e+003,3.584424e+001
2.403935e+003,3.583631e+001
2.404417e+003,3.582861e+001
2.404899e+003,3.582204e+001
2.405381e+003,3.581675e+001
2.405864e+003,3.581216e+001
2.406346e+003,3.580731e+001
2.406828e+003,3.580144e+001
2.407310e+003,3.579447e+001
2.407792e+003,3.578712e+001
2.408274e+003,3.578043e+001
2.408756e+003,3.577526e+001
2.409239e+003,3.577178e+001
2.409721e+003,3.576932e+001
2.410203e+003,3.576685e+001
2.410685e+003,3.576352e+001
2.411167e+003,3.575909e+001
2.411649e+003,3.575412e+001
2.412131e+003,3.574949e+001
2.412614e+003,3.574594e+001
2.413095e+003,3.574352e+001
2.413578e+003,3.574157e+001
2.414060e+003,3.573909e+001
2.414542e+003,3.573528e+001
2.415024e+003,3.573004e+001
2.415506e+003,3.572399e+001
2.415988e+003,3.571816e+001
2.416470e+003,3.571337e+001
2.416953e+003,3.570979e+001
2.417435e+003,3.570687e+001
2.417917e+003,3.570366e+001
2.418399e+003,3.569945e+001
2.418881e+003,3.569414e+001
2.419363e+003,3.568831e+001
2.419845e+003,3.568291e+001
2.420328e+003,3.567863e+001
2.420810e+003,3.567546e+001
2.421292e+003,3.567265e+001
2.421774e+003,3.566908e+001
2.422256e+003,3.566385e+001
2.422738e+003,3.565676e+001
2.423220e+003,3.564841e+001
2.423703e+003,3.563982e+001
2.424185e+003,3.563190e+001
2.424667e+003,3.562488e+001
2.425149e+003,3.561837e+001
2.425631e+003,3.561154e+001
2.426113e+003,3.560373e+001
2.426595e+003,3.559495e+001
2.427078e+003,3.558588e+001
2.427560e+003,3.557756e+001
2.428042e+003,3.557085e+001
2.428524e+003,3.556594e+001
2.429006e+003,3.556228e+001
2.429488e+003,3.555887e+001
2.429970e+003,3.555490e+001
2.430452e+003,3.555010e+001
2.430935e+003,3.554489e+001
2.431417e+003,3.554006e+001
2.431899e+003,3.553622e+001
2.432381e+003,3.553332e+001
2.432863e+003,3.553069e+001
2.433345e+003,3.552729e+001
2.433827e+003,3.552230e+001
2.434310e+003,3.551561e+001
2.434792e+003,3.550785e+001
2.435274e+003,3.550008e+001
2.435756e+003,3.549323e+001
2.436238e+003,3.548755e+001
2.436720e+003,3.548258e+001
2.437202e+003,3.547742e+001
2.437685e+003,3.547129e+001
2.438167e+003,3.546401e+001
2.438649e+003,3.545608e+001
2.439131e+003,3.544841e+001
2.439613e+003,3.544178e+001
2.440095e+003,3.543639e+001
2.440577e+003,3.543176e+001
2.441060e+003,3.542698e+001
2.441542e+003,3.542126e+001
2.442024e+003,3.541439e+001
2.442506e+003,3.540681e+001
2.442988e+003,3.539935e+001
2.443470e+003,3.539270e+001
2.443952e+003,3.538703e+001
2.444435e+003,3.538184e+001
2.444917e+003,3.537630e+001
2.445399e+003,3.536977e+001
2.445881e+003,3.536221e+001
2.446363e+003,3.535423e+001
2.446845e+003,3.534677e+001
2.447327e+003,3.534060e+001
2.447809e+003,3.533589e+001
2.448292e+003,3.533208e+001
2.448774e+003,3.532822e+001
2.449256e+003,3.532353e+001
2.449738e+003,3.531782e+001
2.450220e+003,3.531158e+001
2.450702e+003,3.530568e+001
2.451184e+003,3.530082e+001
2.451667e+003,3.529710e+001
2.452149e+003,3.529395e+001
2.452631e+003,3.529042e+001
2.453113e+003,3.528571e+001
2.453595e+003,3.527964e+001
2.454077e+003,3.527277e+001
2.454559e+003,3.526604e+001
2.455042e+003,3.526027e+001
2.455524e+003,3.525566e+001
2.456006e+003,3.525174e+001
2.456488e+003,3.524757e+001
2.456970e+003,3.524236e+001
2.457452e+003,3.523588e+001
2.457934e+003,3.522863e+001
2.458417e+003,3.522150e+001
2.458899e+003,3.521530e+001
2.459381e+003,3.521026e+001
2.459863e+003,3.520593e+001
2.460345e+003,3.520138e+001
2.460827e+003,3.519576e+001
2.461309e+003,3.518874e+001
2.461792e+003,3.518064e+001
2.462273e+003,3.517226e+001
2.462756e+003,3.516432e+001
2.463238e+003,3.515709e+001
2.463720e+003,3.515025e+001
2.464202e+003,3.514313e+001
2.464684e+003,3.513518e+001
2.465166e+003,3.512638e+001
2.465648e+003,3.511732e+001
2.466131e+003,3.510892e+001
2.466613e+003,3.510197e+001
2.467095e+003,3.509668e+001
2.467577e+003,3.509261e+001
2.468059e+003,3.508891e+001
2.468541e+003,3.508480e+001
2.469023e+003,3.508007e+001
2.469506e+003,3.507508e+001
2.469988e+003,3.507057e+001
2.470470e+003,3.506717e+001
2.470952e+003,3.506493e+001
2.471434e+003,3.506327e+001
2.471916e+003,3.506121e+001
2.472398e+003,3.505790e+001
2.472881e+003,3.505302e+001
2.473363e+003,3.504695e+001
2.473845e+003,3.504048e+001
2.474327e+003,3.503434e+001
2.474809e+003,3.502879e+001
2.475291e+003,3.502351e+001
2.475773e+003,3.501778e+001
2.476256e+003,3.501102e+001
2.476738e+003,3.500316e+001
2.477220e+003,3.499473e+001
2.477702e+003,3.498660e+001
2.478184e+003,3.497955e+001
2.478666e+003,3.497375e+001
2.479148e+003,3.496876e+001
2.479630e+003,3.496373e+001
2.480113e+003,3.495790e+001
2.480595e+003,3.495105e+001
2.481077e+003,3.494359e+001
2.481559e+003,3.493633e+001
2.482041e+003,3.493000e+001
2.482523e+003,3.492484e+001
2.483005e+003,3.492046e+001
2.483488e+003,3.491607e+001
2.483970e+003,3.491098e+001
2.484452e+003,3.490499e+001
2.484934e+003,3.489848e+001
2.485416e+003,3.489222e+001
2.485898e+003,3.488689e+001
2.486380e+003,3.488268e+001
2.486863e+003,3.487915e+001
2.487345e+003,3.487553e+001
2.487827e+003,3.487112e+001
2.488309e+003,3.486570e+001
2.488791e+003,3.485964e+001
2.489273e+003,3.485368e+001
2.489755e+003,3.484845e+001
2.490238e+003,3.484405e+001
2.490720e+003,3.484002e+001
2.491202e+003,3.483557e+001
2.491684e+003,3.483005e+001
2.492166e+003,3.482335e+001
2.492648e+003,3.481602e+001
2.493130e+003,3.480898e+001
2.493613e+003,3.480301e+001
2.494094e+003,3.479835e+001
2.494577e+003,3.479457e+001
2.495059e+003,3.479078e+001
2.495541e+003,3.478621e+001
2.496023e+003,3.478050e+001
2.496505e+003,3.477398e+001
2.496987e+003,3.476740e+001
2.497469e+003,3.476141e+001
2.497952e+003,3.475625e+001
2.498434e+003,3.475156e+001
2.498916e+003,3.474661e+001
2.499398e+003,3.474072e+001
2.499880e+003,3.473367e+001
2.500362e+003,3.472583e+001
2.500844e+003,3.471795e+001
2.501327e+003,3.471072e+001
2.501809e+003,3.470439e+001
2.502291e+003,3.469867e+001
2.502773e+003,3.469297e+001
2.503255e+003,3.468678e+001
2.503737e+003,3.468007e+001
2.504219e+003,3.467342e+001
2.504702e+003,3.466764e+001
2.505184e+003,3.466344e+001
2.505666e+003,3.466093e+001
2.506148e+003,3.465959e+001
2.506630e+003,3.465847e+001
2.507112e+003,3.465675e+001
2.507594e+003,3.465400e+001
2.508076e+003,3.465049e+001
2.508559e+003,3.464681e+001
2.509041e+003,3.464357e+001
2.509523e+003,3.464085e+001
2.510005e+003,3.463823e+001
2.510487e+003,3.463497e+001
2.510969e+003,3.463039e+001
2.511451e+003,3.462436e+001
2.511934e+003,3.461732e+001
2.512416e+003,3.461010e+001
2.512898e+003,3.460345e+001
2.513380e+003,3.459760e+001
2.513862e+003,3.459224e+001
2.514344e+003,3.458670e+001
2.514826e+003,3.458037e+001
2.515309e+003,3.457315e+001
2.515791e+003,3.456553e+001
2.516273e+003,3.455833e+001
2.516755e+003,3.455226e+001
2.517237e+003,3.454753e+001
2.517719e+003,3.454370e+001
2.518201e+003,3.453994e+001
2.518684e+003,3.453553e+001
2.519166e+003,3.453021e+001
2.519648e+003,3.452431e+001
2.520130e+003,3.451860e+001
2.520612e+003,3.451374e+001
2.521094e+003,3.450994e+001
2.521576e+003,3.450683e+001
2.522059e+003,3.450364e+001
2.522541e+003,3.449969e+001
2.523023e+003,3.449475e+001
2.523505e+003,3.448918e+001
2.523987e+003,3.448373e+001
2.524469e+003,3.447906e+001
2.524951e+003,3.447539e+001
2.525433e+003,3.447233e+001
2.525916e+003,3.446916e+001
2.526398e+003,3.446518e+001
2.526880e+003,3.446024e+001
2.527362e+003,3.445472e+001
2.527844e+003,3.444940e+001
2.528326e+003,3.444501e+001
2.528808e+003,3.444175e+001
2.529291e+003,3.443927e+001
2.529773e+003,3.443677e+001
2.530255e+003,3.443348e+001
2.530737e+003,3.442907e+001
2.531219e+003,3.442379e+001
2.531701e+003,3.441828e+001
2.532183e+003,3.441319e+001
2.532666e+003,3.440874e+001
2.533148e+003,3.440465e+001
2.533630e+003,3.440029e+001
2.534112e+003,3.439510e+001
2.534594e+003,3.438891e+001
2.535076e+003,3.438212e+001
2.535558e+003,3.437542e+001
2.536041e+003,3.436948e+001
2.536523e+003,3.436448e+001
2.537005e+003,3.436006e+001
2.537487e+003,3.435558e+001
2.537969e+003,3.435044e+001
2.538451e+003,3.434450e+001
2.538933e+003,3.433818e+001
2.539416e+003,3.433223e+001
2.539897e+003,3.432726e+001
2.540380e+003,3.432341e+001
2.540862e+003,3.432024e+001
2.541344e+003,3.431696e+001
2.541826e+003,3.431288e+001
2.542308e+003,3.430781e+001
2.542790e+003,3.430215e+001
2.543272e+003,3.429668e+001
2.543755e+003,3.429213e+001
2.544237e+003,3.428872e+001
2.544719e+003,3.428608e+001
2.545201e+003,3.428342e+001
2.545683e+003,3.427999e+001
2.546165e+003,3.427550e+001
2.546647e+003,3.427022e+001
2.547130e+003,3.426482e+001
2.547612e+003,3.425999e+001
2.548094e+003,3.425595e+001
2.548576e+003,3.425241e+001
2.549058e+003,3.424868e+001
2.549540e+003,3.424413e+001
2.550022e+003,3.423852e+001
2.550505e+003,3.423217e+001
2.550987e+003,3.422573e+001
2.551469e+003,3.421984e+001
2.551951e+003,3.421471e+001
2.552433e+003,3.421000e+001
2.552915e+003,3.420505e+001
2.553397e+003,3.419925e+001
2.553880e+003,3.419244e+001
2.554362e+003,3.418502e+001
2.554844e+003,3.417771e+001
2.555326e+003,3.417120e+001
2.555808e+003,3.416572e+001
2.556290e+003,3.416094e+001
2.556772e+003,3.415617e+001
2.557254e+003,3.415077e+001
2.557737e+003,3.414453e+001
2.558219e+003,3.413781e+001
2.558701e+003,3.413134e+001
2.559183e+003,3.412581e+001
2.559665e+003,3.412144e+001
2.560147e+003,3.411791e+001
2.560629e+003,3.411454e+001
2.561112e+003,3.411066e+001
2.561594e+003,3.410599e+001
2.562076e+003,3.410082e+001
2.562558e+003,3.409575e+001
2.563040e+003,3.409134e+001
2.563522e+003,3.408773e+001
2.564004e+003,3.408453e+001
2.564487e+003,3.408099e+001
2.564969e+003,3.407644e+001
2.565451e+003,3.407059e+001
2.565933e+003,3.406376e+001
2.566415e+003,3.405661e+001
2.566897e+003,3.404976e+001
2.567379e+003,3.404350e+001
2.567862e+003,3.403756e+001
2.568344e+003,3.403139e+001
2.568826e+003,3.402453e+001
2.569308e+003,3.401689e+001
2.569790e+003,3.400897e+001
2.570272e+003,3.400151e+001
2.570754e+003,3.399516e+001
2.571237e+003,3.399008e+001
2.571719e+003,3.398579e+001
2.572201e+003,3.398145e+001
2.572683e+003,3.397627e+001
2.573165e+003,3.396990e+001
2.573647e+003,3.396264e+001
2.574129e+003,3.395514e+001
2.574611e+003,3.394814e+001
2.575094e+003,3.394195e+001
2.575576e+003,3.393634e+001
2.576058e+003,3.393072e+001
2.576540e+003,3.392449e+001
2.577022e+003,3.391739e+001
2.577504e+003,3.390975e+001
2.577986e+003,3.390219e+001
2.578469e+003,3.389536e+001
2.578951e+003,3.388948e+001
2.579433e+003,3.388430e+001
2.579915e+003,3.387918e+001
2.580397e+003,3.387355e+001
2.580879e+003,3.386723e+001
2.581361e+003,3.386052e+001
2.581844e+003,3.385405e+001
2.582326e+003,3.384840e+001
2.582808e+003,3.384370e+001
2.583290e+003,3.383956e+001
2.583772e+003,3.383523e+001
2.584254e+003,3.383002e+001
2.584736e+003,3.382366e+001
2.585219e+003,3.381646e+001
2.585701e+003,3.380905e+001
2.586183e+003,3.380207e+001
2.586665e+003,3.379572e+001
2.587147e+003,3.378967e+001
2.587629e+003,3.378325e+001
2.588111e+003,3.377582e+001
2.588594e+003,3.376716e+001
2.589075e+003,3.375764e+001
2.589558e+003,3.374798e+001
2.590040e+003,3.373894e+001
2.590522e+003,3.373087e+001
2.591004e+003,3.372358e+001
2.591486e+003,3.371651e+001
2.591968e+003,3.370910e+001
2.592450e+003,3.370109e+001
2.592933e+003,3.369276e+001
2.593415e+003,3.368469e+001
2.593897e+003,3.367746e+001
2.594379e+003,3.367124e+001
2.594861e+003,3.366573e+001
2.595343e+003,3.366032e+001
2.595825e+003,3.365437e+001
2.596308e+003,3.364771e+001
2.596790e+003,3.364061e+001
2.597272e+003,3.363367e+001
2.597754e+003,3.362744e+001
2.598236e+003,3.362208e+001
2.598718e+003,3.361720e+001
2.599200e+003,3.361210e+001
2.599683e+003,3.360616e+001
2.600165e+003,3.359912e+001
2.600647e+003,3.359134e+001
2.601129e+003,3.358347e+001
2.601611e+003,3.357616e+001
2.602093e+003,3.356963e+001
2.602575e+003,3.356360e+001
2.603058e+003,3.355738e+001
2.603540e+003,3.355032e+001
2.604022e+003,3.354216e+001
2.604504e+003,3.353317e+001
2.604986e+003,3.352400e+001
2.605468e+003,3.351530e+001
2.605950e+003,3.350734e+001
2.606432e+003,3.349986e+001
2.606915e+003,3.349230e+001
2.607397e+003,3.348409e+001
2.607879e+003,3.347503e+001
2.608361e+003,3.346547e+001
2.608843e+003,3.345606e+001
2.609325e+003,3.344746e+001
2.609807e+003,3.343995e+001
2.610290e+003,3.343328e+001
2.610772e+003,3.342688e+001
2.611254e+003,3.342015e+001
2.611736e+003,3.341282e+001
2.612218e+003,3.340513e+001
2.612700e+003,3.339760e+001
2.613182e+003,3.339071e+001
2.613665e+003,3.338457e+001
2.614147e+003,3.337880e+001
2.614629e+003,3.337268e+001
2.615111e+003,3.336564e+001
2.615593e+003,3.335748e+001
2.616075e+003,3.334855e+001
2.616557e+003,3.333961e+001
2.617040e+003,3.333136e+001
2.617522e+003,3.332410e+001
2.618004e+003,3.331763e+001
2.618486e+003,3.331133e+001
2.618968e+003,3.330461e+001
2.619450e+003,3.329719e+001
2.619932e+003,3.328936e+001
2.620415e+003,3.328167e+001
2.620896e+003,3.327469e+001
2.621379e+003,3.326862e+001
2.621861e+003,3.326311e+001
2.622343e+003,3.325745e+001
2.622825e+003,3.325095e+001
2.623307e+003,3.324326e+001
2.623789e+003,3.323456e+001
2.624271e+003,3.322541e+001
2.624754e+003,3.321642e+001
2.625236e+003,3.320784e+001
2.625718e+003,3.319952e+001
2.626200e+003,3.319098e+001
2.626682e+003,3.318176e+001
2.627164e+003,3.317176e+001
2.627646e+003,3.316137e+001
2.628129e+003,3.315123e+001
2.628611e+003,3.314194e+001
2.629093e+003,3.313366e+001
2.629575e+003,3.312609e+001
2.630057e+003,3.311852e+001
2.630539e+003,3.311033e+001
2.631021e+003,3.310131e+001
2.631504e+003,3.309180e+001
2.631986e+003,3.308247e+001
2.632468e+003,3.307403e+001
2.632950e+003,3.306676e+001
2.633432e+003,3.306046e+001
2.633914e+003,3.305449e+001
2.634396e+003,3.304822e+001
2.634879e+003,3.304135e+001
2.635361e+003,3.303404e+001
2.635843e+003,3.302681e+001
2.636325e+003,3.302017e+001
2.636807e+003,3.301422e+001
2.637289e+003,3.300856e+001
2.637771e+003,3.300248e+001
2.638253e+003,3.299525e+001
2.638736e+003,3.298657e+001
2.639218e+003,3.297669e+001
2.639700e+003,3.296628e+001
2.640182e+003,3.295608e+001
2.640664e+003,3.294653e+001
2.641146e+003,3.293756e+001
2.641628e+003,3.292876e+001
2.642111e+003,3.291962e+001
2.642593e+003,3.290992e+001
2.643075e+003,3.289988e+001
2.643557e+003,3.289004e+001
2.644039e+003,3.288091e+001
2.644521e+003,3.287272e+001
2.645003e+003,3.286524e+001
2.645486e+003,3.285794e+001
2.645968e+003,3.285028e+001
2.646450e+003,3.284207e+001
2.646932e+003,3.283357e+001
2.647414e+003,3.282533e+001
2.647896e+003,3.281788e+001
2.648378e+003,3.281138e+001
2.648861e+003,3.280551e+001
2.649343e+003,3.279964e+001
2.649825e+003,3.279313e+001
2.650307e+003,3.278569e+001
2.650789e+003,3.277754e+001
2.651271e+003,3.276920e+001
2.651753e+003,3.276121e+001
2.652236e+003,3.275379e+001
2.652718e+003,3.274668e+001
2.653200e+003,3.273932e+001
2.653682e+003,3.273119e+001
2.654164e+003,3.272213e+001
2.654646e+003,3.271245e+001
2.655128e+003,3.270281e+001
2.655610e+003,3.269387e+001
2.656093e+003,3.268593e+001
2.656575e+003,3.267883e+001
2.657057e+003,3.267203e+001
2.657539e+003,3.266503e+001
2.658021e+003,3.265756e+001
2.658503e+003,3.264982e+001
2.658985e+003,3.264225e+001
2.659468e+003,3.263527e+001
2.659950e+003,3.262894e+001
2.660432e+003,3.262285e+001
2.660914e+003,3.261631e+001
2.661396e+003,3.260871e+001
2.661878e+003,3.259983e+001
2.662360e+003,3.259000e+001
2.662843e+003,3.257992e+001
2.663325e+003,3.257027e+001
2.663807e+003,3.256139e+001
2.664289e+003,3.255310e+001
2.664771e+003,3.254487e+001
2.665253e+003,3.253614e+001
2.665735e+003,3.252668e+001
2.666218e+003,3.251673e+001
2.666700e+003,3.250684e+001
2.667182e+003,3.249761e+001
2.667664e+003,3.248932e+001
2.668146e+003,3.248180e+001
2.668628e+003,3.247456e+001
2.669110e+003,3.246713e+001
2.669593e+003,3.245935e+001
2.670074e+003,3.245148e+001
2.670557e+003,3.244406e+001
2.671039e+003,3.243756e+001
2.671521e+003,3.243205e+001
2.672003e+003,3.242714e+001
2.672485e+003,3.242210e+001
2.672967e+003,3.241624e+001
2.673449e+003,3.240928e+001
2.673932e+003,3.240145e+001
2.674414e+003,3.239336e+001
2.674896e+003,3.238562e+001
2.675378e+003,3.237849e+001
2.675860e+003,3.237173e+001
2.676342e+003,3.236474e+001
2.676824e+003,3.235694e+001
2.677307e+003,3.234805e+001
2.677789e+003,3.233834e+001
2.678271e+003,3.232842e+001
2.678753e+003,3.231897e+001
2.679235e+003,3.231031e+001
2.679717e+003,3.230233e+001
2.680199e+003,3.229452e+001
2.680682e+003,3.228632e+001
2.681164e+003,3.227749e+001
2.681646e+003,3.226822e+001
2.682128e+003,3.225901e+001
2.682610e+003,3.225045e+001
2.683092e+003,3.224280e+001
2.683574e+003,3.223590e+001
2.684057e+003,3.222928e+001
2.684539e+003,3.222244e+001
2.685021e+003,3.221513e+001
2.685503e+003,3.220756e+001
2.685985e+003,3.220016e+001
2.686467e+003,3.219337e+001
2.686949e+003,3.218730e+001
2.687431e+003,3.218162e+001
2.687914e+003,3.217572e+001
2.688396e+003,3.216905e+001
2.688878e+003,3.216137e+001
2.689360e+003,3.215295e+001
2.689842e+003,3.214438e+001
2.690324e+003,3.213622e+001
2.690806e+003,3.212871e+001
2.691289e+003,3.212165e+001
2.691771e+003,3.211451e+001
2.692253e+003,3.210680e+001
2.692735e+003,3.209833e+001
2.693217e+003,3.208941e+001
2.693699e+003,3.208060e+001
2.694181e+003,3.207249e+001
2.694664e+003,3.206529e+001
2.695146e+003,3.205878e+001
2.695628e+003,3.205239e+001
2.696110e+003,3.204560e+001
2.696592e+003,3.203820e+001
2.697074e+003,3.203044e+001
2.697556e+003,3.202285e+001
2.698039e+003,3.201595e+001
2.698521e+003,3.200983e+001
2.699003e+003,3.200415e+001
2.699485e+003,3.199821e+001
2.699967e+003,3.199137e+001
2.700449e+003,3.198334e+001
2.700931e+003,3.197435e+001
2.701414e+003,3.196502e+001
2.701896e+003,3.195597e+001
2.702378e+003,3.194756e+001
2.702860e+003,3.193964e+001
2.703342e+003,3.193180e+001
2.703824e+003,3.192359e+001
2.704306e+003,3.191486e+001
2.704788e+003,3.190598e+001
2.705271e+003,3.189751e+001
2.705753e+003,3.189005e+001
2.706235e+003,3.188379e+001
2.706717e+003,3.187838e+001
2.707199e+003,3.187314e+001
2.707681e+003,3.186734e+001
2.708163e+003,3.186061e+001
2.708646e+003,3.185306e+001
2.709128e+003,3.184522e+001
2.709610e+003,3.183766e+001
2.710092e+003,3.183066e+001
2.710574e+003,3.182408e+001
2.711056e+003,3.181744e+001
2.711538e+003,3.181021e+001
2.712021e+003,3.180217e+001
2.712503e+003,3.179353e+001
2.712985e+003,3.178477e+001
2.713467e+003,3.177642e+001
2.713949e+003,3.176865e+001
2.714431e+003,3.176119e+001
2.714913e+003,3.175350e+001
2.715396e+003,3.174499e+001
2.715878e+003,3.173546e+001
2.716360e+003,3.172516e+001
