2202.884000 ,48.543700 
2203.366000 ,48.547100 
2203.848000 ,48.549710 
2204.330000 ,48.551990 
2204.813000 ,48.553880 
2205.294000 ,48.554950 
2205.777000 ,48.554460 
2206.259000 ,48.551990 
2206.741000 ,48.547670 
2207.223000 ,48.542220 
2207.705000 ,48.536760 
2208.187000 ,48.532180 
2208.669000 ,48.528950 
2209.152000 ,48.526890 
2209.634000 ,48.525490 
2210.116000 ,48.524310 
2210.598000 ,48.523410 
2211.080000 ,48.523310 
2211.562000 ,48.524780 
2212.044000 ,48.528390 
2212.527000 ,48.534090 
2213.009000 ,48.541240 
2213.491000 ,48.548780 
2213.973000 ,48.555790 
2214.455000 ,48.561830 
2214.937000 ,48.567000 
2215.419000 ,48.571760 
2215.902000 ,48.576460 
2216.384000 ,48.580970 
2216.866000 ,48.584690 
2217.348000 ,48.586760 
2217.830000 ,48.586530 
2218.312000 ,48.583960 
2218.794000 ,48.579690 
2219.277000 ,48.574720 
2219.759000 ,48.569980 
2220.241000 ,48.565960 
2220.723000 ,48.562560 
2221.205000 ,48.559390 
2221.687000 ,48.556100 
2222.169000 ,48.552820 
2222.651000 ,48.550180 
2223.134000 ,48.549030 
2223.616000 ,48.550090 
2224.098000 ,48.553450 
2224.580000 ,48.558560 
2225.062000 ,48.564480 
2225.544000 ,48.570320 
2226.026000 ,48.575570 
2226.509000 ,48.580300 
2226.991000 ,48.584840 
2227.473000 ,48.589450 
2227.955000 ,48.593960 
2228.437000 ,48.597720 
2228.919000 ,48.599820 
2229.401000 ,48.599570 
2229.884000 ,48.596910 
2230.366000 ,48.592420 
2230.848000 ,48.587160 
2231.330000 ,48.582060 
2231.812000 ,48.577660 
2232.294000 ,48.573860 
2232.776000 ,48.570220 
2233.259000 ,48.566310 
2233.741000 ,48.562140 
2234.223000 ,48.558270 
2234.705000 ,48.555600 
2235.187000 ,48.554950 
2235.669000 ,48.556630 
2236.151000 ,48.560310 
2236.634000 ,48.565220 
2237.115000 ,48.570500 
2237.598000 ,48.575600 
2238.080000 ,48.580340 
2238.562000 ,48.584850 
2239.044000 ,48.589160 
2239.526000 ,48.592940 
2240.008000 ,48.595490 
2240.490000 ,48.595860 
2240.973000 ,48.593440 
2241.455000 ,48.588140 
2241.937000 ,48.580600 
2242.419000 ,48.571870 
2242.901000 ,48.562980 
2243.383000 ,48.554550 
2243.865000 ,48.546630 
2244.348000 ,48.538890 
2244.830000 ,48.530910 
2245.312000 ,48.522690 
2245.794000 ,48.514680 
2246.276000 ,48.507660 
2246.758000 ,48.502390 
2247.240000 ,48.499280 
2247.723000 ,48.498190 
2248.205000 ,48.498580 
2248.687000 ,48.499860 
2249.169000 ,48.501610 
2249.651000 ,48.503760 
2250.133000 ,48.506370 
2250.615000 ,48.509340 
2251.098000 ,48.512200 
2251.580000 ,48.514090 
2252.062000 ,48.514000 
2252.544000 ,48.511200 
2253.026000 ,48.505560 
2253.508000 ,48.497560 
2253.990000 ,48.488110 
2254.472000 ,48.478090 
2254.955000 ,48.468000 
2255.437000 ,48.457810 
2255.919000 ,48.447190 
2256.401000 ,48.435820 
2256.883000 ,48.423810 
2257.365000 ,48.411760 
2257.847000 ,48.400570 
2258.330000 ,48.391110 
2258.812000 ,48.383780 
2259.294000 ,48.378480 
2259.776000 ,48.374710 
2260.258000 ,48.371880 
2260.740000 ,48.369730 
2261.222000 ,48.368270 
2261.705000 ,48.367700 
2262.187000 ,48.368110 
2262.669000 ,48.369160 
2263.151000 ,48.370040 
2263.633000 ,48.369780 
2264.115000 ,48.367600 
2264.597000 ,48.363220 
2265.080000 ,48.357030 
2265.562000 ,48.349850 
2266.044000 ,48.342460 
2266.526000 ,48.335330 
2267.008000 ,48.328400 
2267.490000 ,48.321310 
2267.972000 ,48.313710 
2268.454000 ,48.305640 
2268.937000 ,48.297660 
2269.419000 ,48.290620 
2269.901000 ,48.285380 
2270.383000 ,48.282400 
2270.865000 ,48.281680 
2271.347000 ,48.282790 
2271.829000 ,48.285290 
2272.312000 ,48.288910 
2272.794000 ,48.293760 
2273.276000 ,48.300040 
2273.758000 ,48.307820 
2274.240000 ,48.316730 
2274.722000 ,48.325940 
2275.204000 ,48.334350 
2275.687000 ,48.341080 
2276.169000 ,48.345680 
2276.651000 ,48.348420 
2277.133000 ,48.349970 
2277.615000 ,48.351160 
2278.097000 ,48.352500 
2278.579000 ,48.354130 
2279.062000 ,48.355710 
2279.544000 ,48.356880 
2280.026000 ,48.357370 
2280.508000 ,48.357070 
2280.990000 ,48.355990 
2281.472000 ,48.353980 
2281.954000 ,48.350630 
2282.437000 ,48.345210 
2282.918000 ,48.337070 
2283.401000 ,48.325870 
2283.883000 ,48.311840 
2284.365000 ,48.295760 
2284.847000 ,48.278690 
2285.329000 ,48.261420 
2285.811000 ,48.244170 
2286.293000 ,48.226540 
2286.776000 ,48.207650 
2287.258000 ,48.186660 
2287.740000 ,48.163100 
2288.222000 ,48.137050 
2288.704000 ,48.109020 
2289.186000 ,48.079550 
2289.668000 ,48.048880 
2290.151000 ,48.016790 
2290.633000 ,47.982810 
2291.115000 ,47.946520 
2291.597000 ,47.907960 
2292.079000 ,47.867790 
2292.561000 ,47.827060 
2293.043000 ,47.786980 
2293.526000 ,47.748440 
2294.008000 ,47.711830 
2294.490000 ,47.677150 
2294.972000 ,47.644190 
2295.454000 ,47.612850 
2295.936000 ,47.583190 
2296.418000 ,47.555320 
2296.901000 ,47.529070 
2297.383000 ,47.503850 
2297.865000 ,47.478610 
2298.347000 ,47.452180 
2298.829000 ,47.423670 
2299.311000 ,47.392880 
2299.793000 ,47.360320 
2300.275000 ,47.326830 
2300.758000 ,47.293100 
2301.240000 ,47.258940 
2301.722000 ,47.223220 
2302.204000 ,47.183970 
2302.686000 ,47.139070 
2303.168000 ,47.086970 
2303.650000 ,47.027140 
2304.133000 ,46.960250 
2304.615000 ,46.887860 
2305.097000 ,46.811860 
2305.579000 ,46.734060 
2306.061000 ,46.655810 
2306.543000 ,46.578130 
2307.025000 ,46.501780 
2307.508000 ,46.427560 
2307.990000 ,46.356300 
2308.472000 ,46.288770 
2308.954000 ,46.225530 
2309.436000 ,46.166840 
2309.918000 ,46.112750 
2310.400000 ,46.063320 
2310.883000 ,46.018660 
2311.365000 ,45.978890 
2311.847000 ,45.943700 
2312.329000 ,45.911800 
2312.811000 ,45.880610 
2313.293000 ,45.846280 
2313.775000 ,45.804340 
2314.258000 ,45.750760 
2314.740000 ,45.682830 
2315.222000 ,45.599870 
2315.704000 ,45.503120 
2316.186000 ,45.395230 
2316.668000 ,45.279390 
2317.150000 ,45.158600 
2317.632000 ,45.035310 
2318.115000 ,44.911410 
2318.597000 ,44.788670 
2319.079000 ,44.669040 
2319.561000 ,44.554870 
2320.043000 ,44.448690 
2320.525000 ,44.352690 
2321.007000 ,44.268120 
2321.490000 ,44.194860 
2321.972000 ,44.131500 
2322.454000 ,44.075430 
2322.936000 ,44.023340 
2323.418000 ,43.971590 
2323.900000 ,43.916580 
2324.382000 ,43.855130 
2324.865000 ,43.784830 
2325.347000 ,43.704550 
2325.829000 ,43.614820 
2326.311000 ,43.517940 
2326.793000 ,43.417760 
2327.275000 ,43.319000 
2327.757000 ,43.226380 
2328.240000 ,43.143780 
2328.722000 ,43.073680 
2329.204000 ,43.017220 
2329.686000 ,42.974480 
2330.168000 ,42.944920 
2330.650000 ,42.927470 
2331.132000 ,42.920280 
2331.615000 ,42.920130 
2332.096000 ,42.922340 
2332.579000 ,42.921260 
2333.061000 ,42.911410 
2333.543000 ,42.889000 
2334.025000 ,42.853100 
2334.507000 ,42.805970 
2334.989000 ,42.752450 
2335.471000 ,42.698390 
2335.954000 ,42.648810 
2336.436000 ,42.606190 
2336.918000 ,42.569860 
2337.400000 ,42.536640 
2337.882000 ,42.502370 
2338.364000 ,42.463880 
2338.846000 ,42.420500 
2339.329000 ,42.374450 
2339.811000 ,42.330300 
2340.293000 ,42.293530 
2340.775000 ,42.269200 
2341.257000 ,42.261230 
2341.739000 ,42.272980 
2342.221000 ,42.308620 
2342.704000 ,42.375100 
2343.186000 ,42.482640 
2343.668000 ,42.642950 
2344.150000 ,42.864460 
2344.632000 ,43.145530 
2345.114000 ,43.469270 
2345.596000 ,43.803880 
2346.079000 ,44.109770 
2346.561000 ,44.350320 
2347.043000 ,44.500270 
2347.525000 ,44.548740 
2348.007000 ,44.497400 
2348.489000 ,44.356690 
2348.971000 ,44.142280 
2349.453000 ,43.872750 
2349.936000 ,43.568190 
2350.418000 ,43.248850 
2350.900000 ,42.933270 
2351.382000 ,42.635590 
2351.864000 ,42.362960 
2352.346000 ,42.114720 
2352.828000 ,41.884400 
2353.311000 ,41.664100 
2353.793000 ,41.449040 
2354.275000 ,41.239780 
2354.757000 ,41.041480 
2355.239000 ,40.860710 
2355.721000 ,40.702040 
2356.203000 ,40.566400 
2356.686000 ,40.451920 
2357.168000 ,40.356440 
2357.650000 ,40.279990 
2358.132000 ,40.225180 
2358.614000 ,40.195200 
2359.096000 ,40.190920 
2359.578000 ,40.209060 
2360.061000 ,40.242750 
2360.543000 ,40.284730 
2361.025000 ,40.330940 
2361.507000 ,40.382420 
2361.989000 ,40.444530 
2362.471000 ,40.523780 
2362.953000 ,40.624200 
2363.436000 ,40.745340 
2363.917000 ,40.882730 
2364.400000 ,41.030800 
2364.882000 ,41.185870 
2365.364000 ,41.347860 
2365.846000 ,41.519450 
2366.328000 ,41.703770 
2366.810000 ,41.901910 
2367.292000 ,42.111840 
2367.775000 ,42.329230 
2368.257000 ,42.549610 
2368.739000 ,42.770190 
2369.221000 ,42.990680 
2369.703000 ,43.212300 
2370.185000 ,43.436130 
2370.667000 ,43.661720 
2371.150000 ,43.886750 
2371.632000 ,44.107920 
2372.114000 ,44.322490 
2372.596000 ,44.529290 
2373.078000 ,44.728940 
2373.560000 ,44.922990 
2374.042000 ,45.112670 
2374.525000 ,45.298080 
2375.007000 ,45.478150 
2375.489000 ,45.651310 
2375.971000 ,45.816610 
2376.453000 ,45.974320 
2376.935000 ,46.125950 
2377.417000 ,46.273530 
2377.900000 ,46.418710 
2378.382000 ,46.562050 
2378.864000 ,46.702910 
2379.346000 ,46.839980 
2379.828000 ,46.971930 
2380.310000 ,47.097930 
2380.792000 ,47.217770 
2381.274000 ,47.331430 
2381.757000 ,47.438640 
2382.239000 ,47.538500 
2382.721000 ,47.629570 
2383.203000 ,47.710310 
2383.685000 ,47.779610 
2384.167000 ,47.837290 
2384.649000 ,47.884050 
2385.132000 ,47.921230 
2385.614000 ,47.950280 
2386.096000 ,47.972340 
2386.578000 ,47.988170 
2387.060000 ,47.998290 
2387.542000 ,48.003360 
2388.024000 ,48.004450 
2388.507000 ,48.003030 
2388.989000 ,48.000690 
2389.471000 ,47.998790 
2389.953000 ,47.998010 
2390.435000 ,47.998370 
2390.917000 ,47.999450 
2391.399000 ,48.000820 
2391.882000 ,48.002320 
2392.364000 ,48.004240 
2392.846000 ,48.006940 
2393.328000 ,48.010560 
2393.810000 ,48.014740 
2394.292000 ,48.018520 
2394.774000 ,48.020700 
2395.257000 ,48.020290 
2395.739000 ,48.016910 
2396.221000 ,48.010820 
2396.703000 ,48.002800 
2397.185000 ,47.993650 
2397.667000 ,47.983860 
2398.149000 ,47.973490 
2398.631000 ,47.962350 
2399.114000 ,47.950390 
2399.596000 ,47.937980 
2400.078000 ,47.925950 
2400.560000 ,47.915380 
2401.042000 ,47.907200 
2401.524000 ,47.901760 
2402.006000 ,47.898800 
2402.489000 ,47.897580 
2402.971000 ,47.897300 
2403.453000 ,47.897500 
2403.935000 ,47.898080 
2404.417000 ,47.899210 
2404.899000 ,47.901010 
2405.381000 ,47.903170 
2405.864000 ,47.904960 
2406.346000 ,47.905400 
2406.828000 ,47.903650 
2407.310000 ,47.899350 
2407.792000 ,47.892770 
2408.274000 ,47.884510 
2408.756000 ,47.875260 
2409.239000 ,47.865410 
2409.721000 ,47.854930 
2410.203000 ,47.843650 
2410.685000 ,47.831450 
2411.167000 ,47.818660 
2411.649000 ,47.806110 
2412.131000 ,47.794830 
2412.614000 ,47.785800 
2413.095000 ,47.779510 
2413.578000 ,47.775900 
2414.060000 ,47.774450 
2414.542000 ,47.774570 
2415.024000 ,47.775920 
2415.506000 ,47.778410 
2415.988000 ,47.782160 
2416.470000 ,47.787100 
2416.953000 ,47.792760 
2417.435000 ,47.798230 
2417.917000 ,47.802400 
2418.399000 ,47.804340 
2418.881000 ,47.803640 
2419.363000 ,47.800430 
2419.845000 ,47.795250 
2420.328000 ,47.788600 
2420.810000 ,47.780730 
2421.292000 ,47.771460 
2421.774000 ,47.760440 
2422.256000 ,47.747530 
2422.738000 ,47.733050 
2423.220000 ,47.717890 
2423.703000 ,47.703240 
2424.185000 ,47.690250 
2424.667000 ,47.679580 
2425.149000 ,47.671280 
2425.631000 ,47.664980 
2426.113000 ,47.660170 
2426.595000 ,47.656570 
2427.078000 ,47.654260 
2427.560000 ,47.653470 
2428.042000 ,47.654320 
2428.524000 ,47.656520 
2429.006000 ,47.659280 
2429.488000 ,47.661510 
2429.970000 ,47.662300 
2430.452000 ,47.661120 
2430.935000 ,47.658060 
2431.417000 ,47.653570 
2431.899000 ,47.648160 
2432.381000 ,47.642050 
2432.863000 ,47.635020 
2433.345000 ,47.626660 
2433.827000 ,47.616600 
2434.310000 ,47.604940 
2434.792000 ,47.592310 
2435.274000 ,47.579720 
2435.756000 ,47.568180 
2436.238000 ,47.558380 
2436.720000 ,47.550450 
2437.202000 ,47.544160 
2437.685000 ,47.539130 
2438.167000 ,47.535230 
2438.649000 ,47.532590 
2439.131000 ,47.531560 
2439.613000 ,47.532310 
2440.095000 ,47.534630 
2440.577000 ,47.537770 
2441.060000 ,47.540630 
2441.542000 ,47.542160 
2442.024000 ,47.541690 
2442.506000 ,47.539080 
2442.988000 ,47.534580 
2443.470000 ,47.528590 
2443.952000 ,47.521300 
2444.435000 ,47.512630 
2444.917000 ,47.502250 
2445.399000 ,47.490010 
2445.881000 ,47.476110 
2446.363000 ,47.461250 
2446.845000 ,47.446430 
2447.327000 ,47.432660 
2447.809000 ,47.420620 
2448.292000 ,47.410470 
2448.774000 ,47.402050 
2449.256000 ,47.395110 
2449.738000 ,47.389620 
2450.220000 ,47.385850 
2450.702000 ,47.384240 
2451.184000 ,47.385080 
2451.667000 ,47.388220 
2452.149000 ,47.392940 
2452.631000 ,47.398150 
2453.113000 ,47.402720 
2453.595000 ,47.405820 
2454.077000 ,47.407060 
2454.559000 ,47.406490 
2455.042000 ,47.404190 
2455.524000 ,47.400110 
2456.006000 ,47.393930 
2456.488000 ,47.385200 
2456.970000 ,47.373640 
2457.452000 ,47.359440 
2457.934000 ,47.343350 
2458.417000 ,47.326480 
2458.899000 ,47.309970 
2459.381000 ,47.294640 
2459.863000 ,47.280850 
2460.345000 ,47.268500 
2460.827000 ,47.257410 
2461.309000 ,47.247550 
2461.792000 ,47.239170 
2462.273000 ,47.232770 
2462.756000 ,47.228700 
2463.238000 ,47.226950 
2463.720000 ,47.227070 
2464.202000 ,47.228190 
2464.684000 ,47.229450 
2465.166000 ,47.230200 
2465.648000 ,47.230180 
2466.131000 ,47.229420 
2466.613000 ,47.227990 
2467.095000 ,47.225700 
2467.577000 ,47.222070 
2468.059000 ,47.216460 
2468.541000 ,47.208370 
2469.023000 ,47.197740 
2469.506000 ,47.185090 
2469.988000 ,47.171300 
2470.470000 ,47.157380 
2470.952000 ,47.144050 
2471.434000 ,47.131630 
2471.916000 ,47.120120 
2472.398000 ,47.109420 
2472.881000 ,47.099670 
2473.363000 ,47.091270 
2473.845000 ,47.084850 
2474.327000 ,47.080910 
2474.809000 ,47.079520 
2475.291000 ,47.080290 
2475.773000 ,47.082380 
2476.256000 ,47.084870 
2476.738000 ,47.087040 
2477.220000 ,47.088520 
2477.702000 ,47.089190 
2478.184000 ,47.089010 
2478.666000 ,47.087680 
2479.148000 ,47.084640 
2479.630000 ,47.079220 
2480.113000 ,47.070890 
2480.595000 ,47.059620 
2481.077000 ,47.045960 
2481.559000 ,47.030830 
2482.041000 ,47.015300 
2482.523000 ,47.000150 
2483.005000 ,46.985750 
2483.488000 ,46.972160 
2483.970000 ,46.959350 
2484.452000 ,46.947540 
2484.934000 ,46.937230 
2485.416000 ,46.929180 
2485.898000 ,46.924020 
2486.380000 ,46.921970 
2486.863000 ,46.922720 
2487.345000 ,46.925500 
2487.827000 ,46.929390 
2488.309000 ,46.933670 
2488.791000 ,46.937890 
2489.273000 ,46.941940 
2489.755000 ,46.945660 
2490.238000 ,46.948730 
2490.720000 ,46.950450 
2491.202000 ,46.949950 
2491.684000 ,46.946490 
2492.166000 ,46.939700 
2492.648000 ,46.929820 
2493.130000 ,46.917550 
2493.613000 ,46.903780 
2494.094000 ,46.889240 
2494.577000 ,46.874410 
2495.059000 ,46.859420 
2495.541000 ,46.844480 
2496.023000 ,46.829930 
2496.505000 ,46.816430 
2496.987000 ,46.804900 
2497.469000 ,46.796150 
2497.952000 ,46.790590 
2498.434000 ,46.788090 
2498.916000 ,46.788090 
2499.398000 ,46.789750 
2499.880000 ,46.792350 
2500.362000 ,46.795420 
2500.844000 ,46.798700 
2501.327000 ,46.801970 
2501.809000 ,46.804840 
2502.291000 ,46.806640 
2502.773000 ,46.806580 
2503.255000 ,46.803970 
2503.737000 ,46.798520 
2504.219000 ,46.790430 
2504.702000 ,46.780290 
2505.184000 ,46.768830 
2505.666000 ,46.756660 
2506.148000 ,46.744130 
2506.630000 ,46.731370 
2507.112000 ,46.718580 
2507.594000 ,46.706150 
2508.076000 ,46.694800 
2508.559000 ,46.685390 
2509.041000 ,46.678640 
2509.523000 ,46.674860 
2510.005000 ,46.673830 
2510.487000 ,46.674950 
2510.969000 ,46.677440 
2511.451000 ,46.680740 
2511.934000 ,46.684510 
2512.416000 ,46.688610 
2512.898000 ,46.692890 
2513.380000 ,46.696850 
2513.862000 ,46.699690 
2514.344000 ,46.700460 
2514.826000 ,46.698320 
2515.309000 ,46.692890 
2515.791000 ,46.684390 
2516.273000 ,46.673500 
2516.755000 ,46.661010 
2517.237000 ,46.647600 
2517.719000 ,46.633540 
2518.201000 ,46.618950 
2518.684000 ,46.603870 
2519.166000 ,46.588670 
2519.648000 ,46.574130 
2520.130000 ,46.561260 
2520.612000 ,46.551100 
2521.094000 ,46.544300 
2521.576000 ,46.540990 
2522.059000 ,46.540820 
2522.541000 ,46.543220 
2523.023000 ,46.547590 
2523.505000 ,46.553540 
2523.987000 ,46.560780 
2524.469000 ,46.568940 
2524.951000 ,46.577320 
2525.433000 ,46.584920 
2525.916000 ,46.590500 
2526.398000 ,46.593040 
2526.880000 ,46.592000 
2527.362000 ,46.587480 
2527.844000 ,46.580120 
2528.326000 ,46.570730 
2528.808000 ,46.560010 
2529.291000 ,46.548270 
2529.773000 ,46.535570 
2530.255000 ,46.521890 
2530.737000 ,46.507440 
2531.219000 ,46.492870 
2531.701000 ,46.479160 
2532.183000 ,46.467350 
2532.666000 ,46.458220 
2533.148000 ,46.452070 
2533.630000 ,46.448760 
2534.112000 ,46.447850 
2534.594000 ,46.448860 
2535.076000 ,46.451490 
2535.558000 ,46.455510 
2536.041000 ,46.460640 
2536.523000 ,46.466370 
2537.005000 ,46.471850 
2537.487000 ,46.476040 
2537.969000 ,46.477970 
2538.451000 ,46.477050 
2538.933000 ,46.473180 
2539.416000 ,46.466700 
2539.897000 ,46.458110 
2540.380000 ,46.447830 
2540.862000 ,46.436060 
2541.344000 ,46.422870 
2541.826000 ,46.408360 
2542.308000 ,46.392980 
2542.790000 ,46.377600 
2543.272000 ,46.363330 
2543.755000 ,46.351320 
2544.237000 ,46.342290 
2544.719000 ,46.336440 
2545.201000 ,46.333510 
2545.683000 ,46.332910 
2546.165000 ,46.334150 
2546.647000 ,46.336920 
2547.130000 ,46.341060 
2547.612000 ,46.346470 
2548.094000 ,46.352700 
2548.576000 ,46.359000 
2549.058000 ,46.364320 
2549.540000 ,46.367570 
2550.022000 ,46.368010 
2550.505000 ,46.365300 
2550.987000 ,46.359610 
2551.469000 ,46.351300 
2551.951000 ,46.340720 
2552.433000 ,46.328140 
2552.915000 ,46.313630 
2553.397000 ,46.297410 
2553.880000 ,46.279950 
2554.362000 ,46.262130 
2554.844000 ,46.245040 
2555.326000 ,46.229740 
2555.808000 ,46.216950 
2556.290000 ,46.206940 
2556.772000 ,46.199550 
2557.254000 ,46.194430 
2557.737000 ,46.191340 
2558.219000 ,46.190250 
2558.701000 ,46.191320 
2559.183000 ,46.194590 
2559.665000 ,46.199790 
2560.147000 ,46.206170 
2560.629000 ,46.212650 
2561.112000 ,46.218040 
2561.594000 ,46.221400 
2562.076000 ,46.222260 
2562.558000 ,46.220580 
2563.040000 ,46.216550 
2563.522000 ,46.210380 
2564.004000 ,46.202100 
2564.487000 ,46.191600 
2564.969000 ,46.178900 
2565.451000 ,46.164280 
2565.933000 ,46.148450 
2566.415000 ,46.132460 
2566.897000 ,46.117400 
2567.379000 ,46.104140 
2567.862000 ,46.093120 
2568.344000 ,46.084400 
2568.826000 ,46.077790 
2569.308000 ,46.073130 
2569.790000 ,46.070430 
2570.272000 ,46.069760 
2570.754000 ,46.071130 
2571.237000 ,46.074210 
2571.719000 ,46.078270 
2572.201000 ,46.082260 
2572.683000 ,46.085090 
2573.165000 ,46.085950 
2573.647000 ,46.084450 
2574.129000 ,46.080600 
2574.611000 ,46.074650 
2575.094000 ,46.066850 
2575.576000 ,46.057220 
2576.058000 ,46.045690 
2576.540000 ,46.032240 
2577.022000 ,46.017120 
2577.504000 ,46.000940 
2577.986000 ,45.984600 
2578.469000 ,45.969020 
2578.951000 ,45.954960 
2579.433000 ,45.942750 
2579.915000 ,45.932480 
2580.397000 ,45.924070 
2580.879000 ,45.917590 
2581.361000 ,45.913240 
2581.844000 ,45.911360 
2582.326000 ,45.912130 
2582.808000 ,45.915280 
2583.290000 ,45.920100 
2583.772000 ,45.925430 
2584.254000 ,45.930050 
2584.736000 ,45.932990 
2585.219000 ,45.933680 
2585.701000 ,45.931990 
2586.183000 ,45.927980 
2586.665000 ,45.921700 
2587.147000 ,45.912980 
2587.629000 ,45.901550 
2588.111000 ,45.887240 
2588.594000 ,45.870200 
2589.075000 ,45.851060 
2589.558000 ,45.830840 
2590.040000 ,45.810710 
2590.522000 ,45.791640 
2591.004000 ,45.774280 
2591.486000 ,45.758930 
2591.968000 ,45.745740 
2592.450000 ,45.734860 
2592.933000 ,45.726590 
2593.415000 ,45.721310 
2593.897000 ,45.719190 
2594.379000 ,45.720040 
2594.861000 ,45.723150 
2595.343000 ,45.727400 
2595.825000 ,45.731590 
2596.308000 ,45.734750 
2596.790000 ,45.736300 
2597.272000 ,45.736090 
2597.754000 ,45.734140 
2598.236000 ,45.730440 
2598.718000 ,45.724740 
2599.200000 ,45.716660 
2599.683000 ,45.705900 
2600.165000 ,45.692440 
2600.647000 ,45.676780 
2601.129000 ,45.659790 
2601.611000 ,45.642460 
2602.093000 ,45.625670 
2602.575000 ,45.609920 
2603.058000 ,45.595420 
2603.540000 ,45.582190 
2604.022000 ,45.570380 
2604.504000 ,45.560340 
2604.986000 ,45.552570 
2605.468000 ,45.547470 
2605.950000 ,45.545050 
2606.432000 ,45.544880 
2606.915000 ,45.546040 
2607.397000 ,45.547450 
2607.879000 ,45.548240 
2608.361000 ,45.547870 
2608.843000 ,45.546180 
2609.325000 ,45.543200 
2609.807000 ,45.538890 
2610.290000 ,45.532980 
2610.772000 ,45.525030 
2611.254000 ,45.514600 
2611.736000 ,45.501560 
2612.218000 ,45.486270 
2612.700000 ,45.469450 
2613.182000 ,45.452080 
2613.665000 ,45.435010 
2614.147000 ,45.418800 
2614.629000 ,45.403660 
2615.111000 ,45.389690 
2615.593000 ,45.377040 
2616.075000 ,45.366070 
2616.557000 ,45.357320 
2617.040000 ,45.351310 
2617.522000 ,45.348210 
2618.004000 ,45.347750 
2618.486000 ,45.349220 
2618.968000 ,45.351660 
2619.450000 ,45.354190 
2619.932000 ,45.356190 
2620.415000 ,45.357350 
2620.896000 ,45.357480 
2621.379000 ,45.356350 
2621.861000 ,45.353500 
2622.343000 ,45.348310 
2622.825000 ,45.340160 
2623.307000 ,45.328750 
2623.789000 ,45.314190 
2624.271000 ,45.297070 
2624.754000 ,45.278240 
2625.236000 ,45.258540 
2625.718000 ,45.238670 
2626.200000 ,45.219140 
2626.682000 ,45.200340 
2627.164000 ,45.182820 
2627.646000 ,45.167230 
2628.129000 ,45.154330 
2628.611000 ,45.144730 
2629.093000 ,45.138630 
2629.575000 ,45.135760 
2630.057000 ,45.135340 
2630.539000 ,45.136410 
2631.021000 ,45.138080 
2631.504000 ,45.139780 
2631.986000 ,45.141170 
2632.468000 ,45.142090 
2632.950000 ,45.142240 
2633.432000 ,45.141130 
2633.914000 ,45.138080 
2634.396000 ,45.132420 
2634.879000 ,45.123790 
2635.361000 ,45.112250 
2635.843000 ,45.098340 
2636.325000 ,45.082780 
2636.807000 ,45.066310 
2637.289000 ,45.049430 
2637.771000 ,45.032460 
2638.253000 ,45.015630 
2638.736000 ,44.999310 
2639.218000 ,44.984090 
2639.700000 ,44.970710 
2640.182000 ,44.959850 
2640.664000 ,44.951830 
2641.146000 ,44.946540 
2641.628000 ,44.943390 
2642.111000 ,44.941650 
2642.593000 ,44.940620 
2643.075000 ,44.939900 
2643.557000 ,44.939320 
2644.039000 ,44.938850 
2644.521000 ,44.938290 
2645.003000 ,44.937110 
2645.486000 ,44.934580 
2645.968000 ,44.929910 
2646.450000 ,44.922560 
2646.932000 ,44.912450 
2647.414000 ,44.899960 
2647.896000 ,44.885720 
2648.378000 ,44.870440 
2648.861000 ,44.854640 
2649.343000 ,44.838690 
2649.825000 ,44.822830 
2650.307000 ,44.807390 
2650.789000 ,44.792950 
2651.271000 ,44.780190 
2651.753000 ,44.769740 
2652.236000 ,44.761940 
2652.718000 ,44.756740 
2653.200000 ,44.753680 
2653.682000 ,44.752160 
2654.164000 ,44.751610 
2654.646000 ,44.751770 
2655.128000 ,44.752510 
2655.610000 ,44.753800 
2656.093000 ,44.755350 
2656.575000 ,44.756590 
2657.057000 ,44.756650 
2657.539000 ,44.754650 
2658.021000 ,44.749930 
2658.503000 ,44.742280 
2658.985000 ,44.731900 
2659.468000 ,44.719310 
2659.950000 ,44.705000 
2660.432000 ,44.689350 
2660.914000 ,44.672600 
2661.396000 ,44.654990 
2661.878000 ,44.636910 
2662.360000 ,44.619110 
2662.843000 ,44.602500 
2663.325000 ,44.587970 
2663.807000 ,44.576130 
2664.289000 ,44.567150 
2664.771000 ,44.560770 
2665.253000 ,44.556530 
2665.735000 ,44.553990 
2666.218000 ,44.552890 
2666.700000 ,44.553120 
2667.182000 ,44.554540 
2667.664000 ,44.556750 
2668.146000 ,44.558970 
2668.628000 ,44.560160 
2669.110000 ,44.559290 
2669.593000 ,44.555680 
2670.074000 ,44.549180 
2670.557000 ,44.540130 
2671.039000 ,44.529200 
2671.521000 ,44.517010 
2672.003000 ,44.503890 
2672.485000 ,44.489880 
2672.967000 ,44.474930 
2673.449000 ,44.459090 
2673.932000 ,44.442760 
2674.414000 ,44.426690 
2674.896000 ,44.411800 
2675.378000 ,44.398880 
2675.860000 ,44.388360 
2676.342000 ,44.380300 
2676.824000 ,44.374480 
2677.307000 ,44.370590 
2677.789000 ,44.368430 
2678.271000 ,44.367880 
2678.753000 ,44.368780 
2679.235000 ,44.370710 
2679.717000 ,44.372930 
2680.199000 ,44.374430 
2680.682000 ,44.374170 
2681.164000 ,44.371390 
2681.646000 ,44.365820 
2682.128000 ,44.357670 
2682.610000 ,44.347470 
2683.092000 ,44.335710 
2683.574000 ,44.322720 
2684.057000 ,44.308570 
2684.539000 ,44.293290 
