2.149849e+003,1.081585e+002
2.150331e+003,1.081666e+002
2.150813e+003,1.081760e+002
2.151295e+003,1.081856e+002
2.151777e+003,1.081944e+002
2.152260e+003,1.082018e+002
2.152742e+003,1.082082e+002
2.153224e+003,1.082142e+002
2.153706e+003,1.082211e+002
2.154188e+003,1.082290e+002
2.154670e+003,1.082379e+002
2.155152e+003,1.082469e+002
2.155635e+003,1.082551e+002
2.156116e+003,1.082624e+002
2.156599e+003,1.082693e+002
2.157081e+003,1.082770e+002
2.157563e+003,1.082866e+002
2.158045e+003,1.082987e+002
2.158527e+003,1.083130e+002
2.159009e+003,1.083284e+002
2.159491e+003,1.083435e+002
2.159974e+003,1.083576e+002
2.160456e+003,1.083706e+002
2.160938e+003,1.083833e+002
2.161420e+003,1.083967e+002
2.161902e+003,1.084112e+002
2.162384e+003,1.084267e+002
2.162866e+003,1.084420e+002
2.163349e+003,1.084558e+002
2.163831e+003,1.084672e+002
2.164313e+003,1.084760e+002
2.164795e+003,1.084831e+002
2.165277e+003,1.084893e+002
2.165759e+003,1.084953e+002
2.166241e+003,1.085014e+002
2.166724e+003,1.085071e+002
2.167206e+003,1.085116e+002
2.167688e+003,1.085147e+002
2.168170e+003,1.085170e+002
2.168652e+003,1.085194e+002
2.169134e+003,1.085232e+002
2.169616e+003,1.085293e+002
2.170099e+003,1.085379e+002
2.170581e+003,1.085482e+002
2.171063e+003,1.085594e+002
2.171545e+003,1.085708e+002
2.172027e+003,1.085824e+002
2.172509e+003,1.085947e+002
2.172991e+003,1.086081e+002
2.173473e+003,1.086229e+002
2.173956e+003,1.086387e+002
2.174438e+003,1.086543e+002
2.174920e+003,1.086688e+002
2.175402e+003,1.086813e+002
2.175884e+003,1.086921e+002
2.176366e+003,1.087018e+002
2.176848e+003,1.087113e+002
2.177331e+003,1.087213e+002
2.177813e+003,1.087315e+002
2.178295e+003,1.087413e+002
2.178777e+003,1.087500e+002
2.179259e+003,1.087572e+002
2.179741e+003,1.087633e+002
2.180223e+003,1.087694e+002
2.180706e+003,1.087766e+002
2.181188e+003,1.087857e+002
2.181670e+003,1.087967e+002
2.182152e+003,1.088089e+002
2.182634e+003,1.088213e+002
2.183116e+003,1.088333e+002
2.183598e+003,1.088447e+002
2.184081e+003,1.088560e+002
2.184563e+003,1.088677e+002
2.185045e+003,1.088799e+002
2.185527e+003,1.088922e+002
2.186009e+003,1.089035e+002
2.186491e+003,1.089127e+002
2.186973e+003,1.089193e+002
2.187456e+003,1.089235e+002
2.187938e+003,1.089263e+002
2.188420e+003,1.089289e+002
2.188902e+003,1.089323e+002
2.189384e+003,1.089367e+002
2.189866e+003,1.089419e+002
2.190348e+003,1.089476e+002
2.190830e+003,1.089536e+002
2.191313e+003,1.089601e+002
2.191795e+003,1.089681e+002
2.192277e+003,1.089782e+002
2.192759e+003,1.089911e+002
2.193241e+003,1.090061e+002
2.193723e+003,1.090226e+002
2.194205e+003,1.090393e+002
2.194688e+003,1.090556e+002
2.195170e+003,1.090715e+002
2.195652e+003,1.090872e+002
2.196134e+003,1.091034e+002
2.196616e+003,1.091199e+002
2.197098e+003,1.091364e+002
2.197580e+003,1.091516e+002
2.198063e+003,1.091647e+002
2.198545e+003,1.091751e+002
2.199027e+003,1.091833e+002
2.199509e+003,1.091901e+002
2.199991e+003,1.091968e+002
2.200473e+003,1.092041e+002
2.200955e+003,1.092122e+002
2.201438e+003,1.092206e+002
2.201920e+003,1.092284e+002
2.202402e+003,1.092355e+002
2.202884e+003,1.092419e+002
2.203366e+003,1.092484e+002
2.203848e+003,1.092559e+002
2.204330e+003,1.092649e+002
2.204813e+003,1.092753e+002
2.205294e+003,1.092862e+002
2.205777e+003,1.092970e+002
2.206259e+003,1.093073e+002
2.206741e+003,1.093170e+002
2.207223e+003,1.093268e+002
2.207705e+003,1.093370e+002
2.208187e+003,1.093478e+002
2.208669e+003,1.093585e+002
2.209152e+003,1.093683e+002
2.209634e+003,1.093763e+002
2.210116e+003,1.093821e+002
2.210598e+003,1.093865e+002
2.211080e+003,1.093905e+002
2.211562e+003,1.093953e+002
2.212044e+003,1.094018e+002
2.212527e+003,1.094099e+002
2.213009e+003,1.094189e+002
2.213491e+003,1.094282e+002
2.213973e+003,1.094374e+002
2.214455e+003,1.094467e+002
2.214937e+003,1.094570e+002
2.215419e+003,1.094689e+002
2.215902e+003,1.094827e+002
2.216384e+003,1.094980e+002
2.216866e+003,1.095135e+002
2.217348e+003,1.095280e+002
2.217830e+003,1.095409e+002
2.218312e+003,1.095519e+002
2.218794e+003,1.095617e+002
2.219277e+003,1.095708e+002
2.219759e+003,1.095796e+002
2.220241e+003,1.095877e+002
2.220723e+003,1.095942e+002
2.221205e+003,1.095986e+002
2.221687e+003,1.096005e+002
2.222169e+003,1.096008e+002
2.222651e+003,1.096006e+002
2.223134e+003,1.096012e+002
2.223616e+003,1.096033e+002
2.224098e+003,1.096070e+002
2.224580e+003,1.096114e+002
2.225062e+003,1.096158e+002
2.225544e+003,1.096196e+002
2.226026e+003,1.096231e+002
2.226509e+003,1.096272e+002
2.226991e+003,1.096327e+002
2.227473e+003,1.096402e+002
2.227955e+003,1.096493e+002
2.228437e+003,1.096590e+002
2.228919e+003,1.096681e+002
2.229401e+003,1.096757e+002
2.229884e+003,1.096817e+002
2.230366e+003,1.096866e+002
2.230848e+003,1.096911e+002
2.231330e+003,1.096958e+002
2.231812e+003,1.097005e+002
2.232294e+003,1.097047e+002
2.232776e+003,1.097074e+002
2.233259e+003,1.097084e+002
2.233741e+003,1.097079e+002
2.234223e+003,1.097069e+002
2.234705e+003,1.097062e+002
2.235187e+003,1.097065e+002
2.235669e+003,1.097077e+002
2.236151e+003,1.097089e+002
2.236634e+003,1.097094e+002
2.237115e+003,1.097087e+002
2.237598e+003,1.097068e+002
2.238080e+003,1.097044e+002
2.238562e+003,1.097023e+002
2.239044e+003,1.097007e+002
2.239526e+003,1.096992e+002
2.240008e+003,1.096971e+002
2.240490e+003,1.096931e+002
2.240973e+003,1.096867e+002
2.241455e+003,1.096776e+002
2.241937e+003,1.096664e+002
2.242419e+003,1.096540e+002
2.242901e+003,1.096406e+002
2.243383e+003,1.096263e+002
2.243865e+003,1.096104e+002
2.244348e+003,1.095924e+002
2.244830e+003,1.095722e+002
2.245312e+003,1.095501e+002
2.245794e+003,1.095271e+002
2.246276e+003,1.095044e+002
2.246758e+003,1.094826e+002
2.247240e+003,1.094616e+002
2.247723e+003,1.094408e+002
2.248205e+003,1.094193e+002
2.248687e+003,1.093967e+002
2.249169e+003,1.093729e+002
2.249651e+003,1.093485e+002
2.250133e+003,1.093240e+002
2.250615e+003,1.092995e+002
2.251098e+003,1.092747e+002
2.251580e+003,1.092487e+002
2.252062e+003,1.092207e+002
2.252544e+003,1.091903e+002
2.253026e+003,1.091577e+002
2.253508e+003,1.091236e+002
2.253990e+003,1.090891e+002
2.254472e+003,1.090545e+002
2.254955e+003,1.090197e+002
2.255437e+003,1.089842e+002
2.255919e+003,1.089472e+002
2.256401e+003,1.089085e+002
2.256883e+003,1.088684e+002
2.257365e+003,1.088277e+002
2.257847e+003,1.087874e+002
2.258330e+003,1.087479e+002
2.258812e+003,1.087089e+002
2.259294e+003,1.086697e+002
2.259776e+003,1.086296e+002
2.260258e+003,1.085882e+002
2.260740e+003,1.085461e+002
2.261222e+003,1.085044e+002
2.261705e+003,1.084644e+002
2.262187e+003,1.084268e+002
2.262669e+003,1.083919e+002
2.263151e+003,1.083589e+002
2.263633e+003,1.083274e+002
2.264115e+003,1.082968e+002
2.264597e+003,1.082675e+002
2.265080e+003,1.082402e+002
2.265562e+003,1.082160e+002
2.266044e+003,1.081953e+002
2.266526e+003,1.081778e+002
2.267008e+003,1.081626e+002
2.267490e+003,1.081487e+002
2.267972e+003,1.081354e+002
2.268454e+003,1.081227e+002
2.268937e+003,1.081114e+002
2.269419e+003,1.081024e+002
2.269901e+003,1.080964e+002
2.270383e+003,1.080934e+002
2.270865e+003,1.080931e+002
2.271347e+003,1.080947e+002
2.271829e+003,1.080980e+002
2.272312e+003,1.081032e+002
2.272794e+003,1.081110e+002
2.273276e+003,1.081223e+002
2.273758e+003,1.081376e+002
2.274240e+003,1.081569e+002
2.274722e+003,1.081799e+002
2.275204e+003,1.082061e+002
2.275687e+003,1.082355e+002
2.276169e+003,1.082688e+002
2.276651e+003,1.083069e+002
2.277133e+003,1.083509e+002
2.277615e+003,1.084013e+002
2.278097e+003,1.084579e+002
2.278579e+003,1.085199e+002
2.279062e+003,1.085866e+002
2.279544e+003,1.086572e+002
2.280026e+003,1.087313e+002
2.280508e+003,1.088071e+002
2.280990e+003,1.088818e+002
2.281472e+003,1.089498e+002
2.281954e+003,1.090035e+002
2.282437e+003,1.090340e+002
2.282918e+003,1.090329e+002
2.283401e+003,1.089942e+002
2.283883e+003,1.089156e+002
2.284365e+003,1.087985e+002
2.284847e+003,1.086478e+002
2.285329e+003,1.084697e+002
2.285811e+003,1.082712e+002
2.286293e+003,1.080581e+002
2.286776e+003,1.078352e+002
2.287258e+003,1.076063e+002
2.287740e+003,1.073745e+002
2.288222e+003,1.071420e+002
2.288704e+003,1.069102e+002
2.289186e+003,1.066791e+002
2.289668e+003,1.064472e+002
2.290151e+003,1.062118e+002
2.290633e+003,1.059701e+002
2.291115e+003,1.057199e+002
2.291597e+003,1.054608e+002
2.292079e+003,1.051944e+002
2.292561e+003,1.049234e+002
2.293043e+003,1.046513e+002
2.293526e+003,1.043807e+002
2.294008e+003,1.041134e+002
2.294490e+003,1.038499e+002
2.294972e+003,1.035902e+002
2.295454e+003,1.033341e+002
2.295936e+003,1.030818e+002
2.296418e+003,1.028330e+002
2.296901e+003,1.025865e+002
2.297383e+003,1.023399e+002
2.297865e+003,1.020895e+002
2.298347e+003,1.018318e+002
2.298829e+003,1.015651e+002
2.299311e+003,1.012909e+002
2.299793e+003,1.010146e+002
2.300275e+003,1.007439e+002
2.300758e+003,1.004860e+002
2.301240e+003,1.002450e+002
2.301722e+003,1.000183e+002
2.302204e+003,9.979630e+001
2.302686e+003,9.956359e+001
2.303168e+003,9.930190e+001
2.303650e+003,9.899435e+001
2.304133e+003,9.862903e+001
2.304615e+003,9.820139e+001
2.305097e+003,9.771458e+001
2.305579e+003,9.717822e+001
2.306061e+003,9.660597e+001
2.306543e+003,9.601285e+001
2.307025e+003,9.541275e+001
2.307508e+003,9.481718e+001
2.307990e+003,9.423475e+001
2.308472e+003,9.367154e+001
2.308954e+003,9.313205e+001
2.309436e+003,9.262021e+001
2.309918e+003,9.214005e+001
2.310400e+003,9.169601e+001
2.310883e+003,9.129259e+001
2.311365e+003,9.093285e+001
2.311847e+003,9.061678e+001
2.312329e+003,9.033933e+001
2.312811e+003,9.008942e+001
2.313293e+003,8.985021e+001
2.313775e+003,8.960114e+001
2.314258e+003,8.932113e+001
2.314740e+003,8.899212e+001
2.315222e+003,8.860148e+001
2.315704e+003,8.814298e+001
2.316186e+003,8.761603e+001
2.316668e+003,8.702383e+001
2.317150e+003,8.637167e+001
2.317632e+003,8.566579e+001
2.318115e+003,8.491342e+001
2.318597e+003,8.412390e+001
2.319079e+003,8.330949e+001
2.319561e+003,8.248584e+001
2.320043e+003,8.167072e+001
2.320525e+003,8.088147e+001
2.321007e+003,8.013214e+001
2.321490e+003,7.943124e+001
2.321972e+003,7.878101e+001
2.322454e+003,7.817850e+001
2.322936e+003,7.761743e+001
2.323418e+003,7.709011e+001
2.323900e+003,7.658864e+001
2.324382e+003,7.610517e+001
2.324865e+003,7.563194e+001
2.325347e+003,7.516167e+001
2.325829e+003,7.468881e+001
2.326311e+003,7.421107e+001
2.326793e+003,7.373054e+001
2.327275e+003,7.325367e+001
2.327757e+003,7.278970e+001
2.328240e+003,7.234800e+001
2.328722e+003,7.193564e+001
2.329204e+003,7.155625e+001
2.329686e+003,7.121115e+001
2.330168e+003,7.090153e+001
2.330650e+003,7.063062e+001
2.331132e+003,7.040341e+001
2.331615e+003,7.022368e+001
2.332096e+003,7.008946e+001
2.332579e+003,6.998939e+001
2.333061e+003,6.990269e+001
2.333543e+003,6.980322e+001
2.334025e+003,6.966702e+001
2.334507e+003,6.947991e+001
2.334989e+003,6.924308e+001
2.335471e+003,6.897337e+001
2.335954e+003,6.869794e+001
2.336436e+003,6.844437e+001
2.336918e+003,6.822955e+001
2.337400e+003,6.805228e+001
2.337882e+003,6.789296e+001
2.338364e+003,6.772104e+001
2.338846e+003,6.750757e+001
2.339329e+003,6.723799e+001
2.339811e+003,6.692073e+001
2.340293e+003,6.658732e+001
2.340775e+003,6.628450e+001
2.341257e+003,6.606077e+001
2.341739e+003,6.595384e+001
2.342221e+003,6.598486e+001
2.342704e+003,6.616308e+001
2.343186e+003,6.649802e+001
2.343668e+003,6.701173e+001
2.344150e+003,6.774221e+001
2.344632e+003,6.873033e+001
2.345114e+003,6.999337e+001
2.345596e+003,7.149866e+001
2.346079e+003,7.315504e+001
2.346561e+003,7.482925e+001
2.347043e+003,7.637633e+001
2.347525e+003,7.766717e+001
2.348007e+003,7.860290e+001
2.348489e+003,7.911712e+001
2.348971e+003,7.917310e+001
2.349453e+003,7.876163e+001
2.349936e+003,7.790302e+001
2.350418e+003,7.665144e+001
2.350900e+003,7.509721e+001
2.351382e+003,7.335960e+001
2.351864e+003,7.156598e+001
2.352346e+003,6.982155e+001
2.352828e+003,6.818356e+001
2.353311e+003,6.665596e+001
2.353793e+003,6.520709e+001
2.354275e+003,6.380092e+001
2.354757e+003,6.242337e+001
2.355239e+003,6.109210e+001
2.355721e+003,5.984695e+001
2.356203e+003,5.872925e+001
2.356686e+003,5.776307e+001
2.357168e+003,5.694938e+001
2.357650e+003,5.627442e+001
2.358132e+003,5.572399e+001
2.358614e+003,5.529352e+001
2.359096e+003,5.498760e+001
2.359578e+003,5.481070e+001
2.360061e+003,5.475687e+001
2.360543e+003,5.480661e+001
2.361025e+003,5.493383e+001
2.361507e+003,5.511764e+001
2.361989e+003,5.535244e+001
2.362471e+003,5.564912e+001
2.362953e+003,5.602782e+001
2.363436e+003,5.650586e+001
2.363917e+003,5.708843e+001
2.364400e+003,5.776671e+001
2.364882e+003,5.852415e+001
2.365364e+003,5.934582e+001
2.365846e+003,6.022488e+001
2.366328e+003,6.116323e+001
2.366810e+003,6.216651e+001
2.367292e+003,6.323762e+001
2.367775e+003,6.437289e+001
2.368257e+003,6.556276e+001
2.368739e+003,6.679613e+001
2.369221e+003,6.806495e+001
2.369703e+003,6.936633e+001
2.370185e+003,7.070111e+001
2.370667e+003,7.207039e+001
2.371150e+003,7.347202e+001
2.371632e+003,7.489944e+001
2.372114e+003,7.634295e+001
2.372596e+003,7.779255e+001
2.373078e+003,7.924008e+001
2.373560e+003,8.068007e+001
2.374042e+003,8.210876e+001
2.374525e+003,8.352237e+001
2.375007e+003,8.491620e+001
2.375489e+003,8.628444e+001
2.375971e+003,8.762151e+001
2.376453e+003,8.892333e+001
2.376935e+003,9.018846e+001
2.377417e+003,9.141804e+001
2.377900e+003,9.261525e+001
2.378382e+003,9.378424e+001
2.378864e+003,9.492933e+001
2.379346e+003,9.605445e+001
2.379828e+003,9.716276e+001
2.380310e+003,9.825622e+001
2.380792e+003,9.933508e+001
2.381274e+003,1.003972e+002
2.381757e+003,1.014376e+002
2.382239e+003,1.024487e+002
2.382721e+003,1.034212e+002
2.383203e+003,1.043450e+002
2.383685e+003,1.052108e+002
2.384167e+003,1.060110e+002
2.384649e+003,1.067399e+002
2.385132e+003,1.073940e+002
2.385614e+003,1.079717e+002
2.386096e+003,1.084735e+002
2.386578e+003,1.089017e+002
2.387060e+003,1.092607e+002
2.387542e+003,1.095568e+002
2.388024e+003,1.097978e+002
2.388507e+003,1.099918e+002
2.388989e+003,1.101462e+002
2.389471e+003,1.102677e+002
2.389953e+003,1.103619e+002
2.390435e+003,1.104333e+002
2.390917e+003,1.104861e+002
2.391399e+003,1.105241e+002
2.391882e+003,1.105510e+002
2.392364e+003,1.105700e+002
2.392846e+003,1.105835e+002
2.393328e+003,1.105929e+002
2.393810e+003,1.105988e+002
2.394292e+003,1.106015e+002
2.394774e+003,1.106012e+002
2.395257e+003,1.105984e+002
2.395739e+003,1.105943e+002
2.396221e+003,1.105898e+002
2.396703e+003,1.105854e+002
2.397185e+003,1.105816e+002
2.397667e+003,1.105779e+002
2.398149e+003,1.105740e+002
2.398631e+003,1.105698e+002
2.399114e+003,1.105657e+002
2.399596e+003,1.105622e+002
2.400078e+003,1.105598e+002
2.400560e+003,1.105588e+002
2.401042e+003,1.105588e+002
2.401524e+003,1.105589e+002
2.402006e+003,1.105583e+002
2.402489e+003,1.105562e+002
2.402971e+003,1.105525e+002
2.403453e+003,1.105477e+002
2.403935e+003,1.105423e+002
2.404417e+003,1.105368e+002
2.404899e+003,1.105310e+002
2.405381e+003,1.105245e+002
2.405864e+003,1.105170e+002
2.406346e+003,1.105081e+002
2.406828e+003,1.104981e+002
2.407310e+003,1.104877e+002
2.407792e+003,1.104777e+002
2.408274e+003,1.104686e+002
2.408756e+003,1.104606e+002
2.409239e+003,1.104536e+002
2.409721e+003,1.104472e+002
2.410203e+003,1.104414e+002
2.410685e+003,1.104365e+002
2.411167e+003,1.104330e+002
2.411649e+003,1.104314e+002
2.412131e+003,1.104319e+002
2.412614e+003,1.104341e+002
2.413095e+003,1.104371e+002
2.413578e+003,1.104399e+002
2.414060e+003,1.104420e+002
2.414542e+003,1.104430e+002
2.415024e+003,1.104431e+002
2.415506e+003,1.104425e+002
2.415988e+003,1.104414e+002
2.416470e+003,1.104395e+002
2.416953e+003,1.104361e+002
2.417435e+003,1.104308e+002
2.417917e+003,1.104236e+002
2.418399e+003,1.104148e+002
2.418881e+003,1.104054e+002
2.419363e+003,1.103967e+002
2.419845e+003,1.103892e+002
2.420328e+003,1.103832e+002
2.420810e+003,1.103781e+002
2.421292e+003,1.103732e+002
2.421774e+003,1.103679e+002
2.422256e+003,1.103618e+002
2.422738e+003,1.103552e+002
2.423220e+003,1.103484e+002
2.423703e+003,1.103417e+002
2.424185e+003,1.103350e+002
2.424667e+003,1.103278e+002
2.425149e+003,1.103196e+002
2.425631e+003,1.103099e+002
2.426113e+003,1.102987e+002
2.426595e+003,1.102864e+002
2.427078e+003,1.102736e+002
2.427560e+003,1.102608e+002
2.428042e+003,1.102484e+002
2.428524e+003,1.102362e+002
2.429006e+003,1.102243e+002
2.429488e+003,1.102127e+002
2.429970e+003,1.102019e+002
2.430452e+003,1.101925e+002
2.430935e+003,1.101850e+002
2.431417e+003,1.101799e+002
2.431899e+003,1.101769e+002
2.432381e+003,1.101753e+002
2.432863e+003,1.101741e+002
2.433345e+003,1.101728e+002
2.433827e+003,1.101708e+002
2.434310e+003,1.101683e+002
2.434792e+003,1.101654e+002
2.435274e+003,1.101622e+002
2.435756e+003,1.101584e+002
2.436238e+003,1.101535e+002
2.436720e+003,1.101469e+002
2.437202e+003,1.101381e+002
2.437685e+003,1.101273e+002
2.438167e+003,1.101149e+002
2.438649e+003,1.101016e+002
2.439131e+003,1.100879e+002
2.439613e+003,1.100741e+002
2.440095e+003,1.100601e+002
2.440577e+003,1.100459e+002
2.441060e+003,1.100314e+002
2.441542e+003,1.100169e+002
2.442024e+003,1.100032e+002
2.442506e+003,1.099909e+002
2.442988e+003,1.099805e+002
2.443470e+003,1.099720e+002
2.443952e+003,1.099650e+002
2.444435e+003,1.099587e+002
2.444917e+003,1.099524e+002
2.445399e+003,1.099457e+002
2.445881e+003,1.099384e+002
2.446363e+003,1.099308e+002
2.446845e+003,1.099227e+002
2.447327e+003,1.099142e+002
2.447809e+003,1.099050e+002
2.448292e+003,1.098948e+002
2.448774e+003,1.098838e+002
2.449256e+003,1.098721e+002
2.449738e+003,1.098605e+002
2.450220e+003,1.098496e+002
2.450702e+003,1.098397e+002
2.451184e+003,1.098310e+002
2.451667e+003,1.098232e+002
2.452149e+003,1.098161e+002
2.452631e+003,1.098095e+002
2.453113e+003,1.098034e+002
2.453595e+003,1.097982e+002
2.454077e+003,1.097944e+002
2.454559e+003,1.097920e+002
2.455042e+003,1.097907e+002
2.455524e+003,1.097897e+002
2.456006e+003,1.097880e+002
2.456488e+003,1.097849e+002
2.456970e+003,1.097799e+002
2.457452e+003,1.097730e+002
2.457934e+003,1.097643e+002
2.458417e+003,1.097538e+002
2.458899e+003,1.097417e+002
2.459381e+003,1.097278e+002
2.459863e+003,1.097120e+002
2.460345e+003,1.096945e+002
2.460827e+003,1.096759e+002
2.461309e+003,1.096570e+002
2.461792e+003,1.096386e+002
2.462273e+003,1.096215e+002
2.462756e+003,1.096059e+002
2.463238e+003,1.095919e+002
2.463720e+003,1.095793e+002
2.464202e+003,1.095680e+002
2.464684e+003,1.095581e+002
2.465166e+003,1.095498e+002
2.465648e+003,1.095435e+002
2.466131e+003,1.095392e+002
2.466613e+003,1.095364e+002
2.467095e+003,1.095344e+002
2.467577e+003,1.095324e+002
2.468059e+003,1.095296e+002
2.468541e+003,1.095256e+002
2.469023e+003,1.095205e+002
2.469506e+003,1.095145e+002
2.469988e+003,1.095076e+002
2.470470e+003,1.095000e+002
2.470952e+003,1.094914e+002
2.471434e+003,1.094816e+002
2.471916e+003,1.094709e+002
2.472398e+003,1.094596e+002
2.472881e+003,1.094485e+002
2.473363e+003,1.094382e+002
2.473845e+003,1.094292e+002
2.474327e+003,1.094218e+002
2.474809e+003,1.094155e+002
2.475291e+003,1.094100e+002
2.475773e+003,1.094047e+002
2.476256e+003,1.093996e+002
2.476738e+003,1.093945e+002
2.477220e+003,1.093897e+002
2.477702e+003,1.093850e+002
2.478184e+003,1.093800e+002
2.478666e+003,1.093742e+002
2.479148e+003,1.093667e+002
2.479630e+003,1.093574e+002
2.480113e+003,1.093460e+002
2.480595e+003,1.093332e+002
2.481077e+003,1.093194e+002
2.481559e+003,1.093052e+002
2.482041e+003,1.092910e+002
2.482523e+003,1.092771e+002
2.483005e+003,1.092633e+002
2.483488e+003,1.092498e+002
2.483970e+003,1.092369e+002
2.484452e+003,1.092252e+002
2.484934e+003,1.092150e+002
2.485416e+003,1.092067e+002
2.485898e+003,1.092005e+002
2.486380e+003,1.091960e+002
2.486863e+003,1.091929e+002
2.487345e+003,1.091907e+002
2.487827e+003,1.091893e+002
2.488309e+003,1.091884e+002
2.488791e+003,1.091879e+002
2.489273e+003,1.091874e+002
2.489755e+003,1.091865e+002
2.490238e+003,1.091843e+002
2.490720e+003,1.091803e+002
2.491202e+003,1.091741e+002
2.491684e+003,1.091659e+002
2.492166e+003,1.091561e+002
2.492648e+003,1.091453e+002
2.493130e+003,1.091341e+002
2.493613e+003,1.091226e+002
2.494094e+003,1.091107e+002
2.494577e+003,1.090986e+002
2.495059e+003,1.090861e+002
2.495541e+003,1.090736e+002
2.496023e+003,1.090615e+002
2.496505e+003,1.090504e+002
2.496987e+003,1.090404e+002
2.497469e+003,1.090316e+002
2.497952e+003,1.090236e+002
2.498434e+003,1.090158e+002
2.498916e+003,1.090080e+002
2.499398e+003,1.090000e+002
2.499880e+003,1.089917e+002
2.500362e+003,1.089834e+002
2.500844e+003,1.089752e+002
2.501327e+003,1.089670e+002
2.501809e+003,1.089585e+002
2.502291e+003,1.089496e+002
2.502773e+003,1.089400e+002
2.503255e+003,1.089301e+002
2.503737e+003,1.089202e+002
2.504219e+003,1.089108e+002
2.504702e+003,1.089025e+002
2.505184e+003,1.088952e+002
2.505666e+003,1.088891e+002
2.506148e+003,1.088839e+002
2.506630e+003,1.088798e+002
2.507112e+003,1.088769e+002
2.507594e+003,1.088753e+002
2.508076e+003,1.088753e+002
2.508559e+003,1.088766e+002
2.509041e+003,1.088785e+002
2.509523e+003,1.088803e+002
2.510005e+003,1.088810e+002
2.510487e+003,1.088803e+002
2.510969e+003,1.088777e+002
2.511451e+003,1.088735e+002
2.511934e+003,1.088680e+002
2.512416e+003,1.088614e+002
2.512898e+003,1.088539e+002
2.513380e+003,1.088453e+002
2.513862e+003,1.088355e+002
2.514344e+003,1.088246e+002
2.514826e+003,1.088130e+002
2.515309e+003,1.088012e+002
2.515791e+003,1.087900e+002
2.516273e+003,1.087797e+002
2.516755e+003,1.087706e+002
2.517237e+003,1.087623e+002
2.517719e+003,1.087548e+002
2.518201e+003,1.087477e+002
2.518684e+003,1.087412e+002
2.519166e+003,1.087354e+002
2.519648e+003,1.087305e+002
2.520130e+003,1.087266e+002
2.520612e+003,1.087235e+002
2.521094e+003,1.087207e+002
2.521576e+003,1.087176e+002
2.522059e+003,1.087139e+002
2.522541e+003,1.087097e+002
2.523023e+003,1.087051e+002
2.523505e+003,1.087006e+002
2.523987e+003,1.086965e+002
2.524469e+003,1.086929e+002
2.524951e+003,1.086896e+002
2.525433e+003,1.086862e+002
2.525916e+003,1.086825e+002
2.526398e+003,1.086786e+002
2.526880e+003,1.086746e+002
2.527362e+003,1.086709e+002
2.527844e+003,1.086677e+002
2.528326e+003,1.086650e+002
2.528808e+003,1.086627e+002
2.529291e+003,1.086604e+002
2.529773e+003,1.086578e+002
2.530255e+003,1.086547e+002
2.530737e+003,1.086510e+002
2.531219e+003,1.086467e+002
2.531701e+003,1.086417e+002
2.532183e+003,1.086357e+002
2.532666e+003,1.086284e+002
2.533148e+003,1.086194e+002
2.533630e+003,1.086088e+002
2.534112e+003,1.085969e+002
2.534594e+003,1.085841e+002
2.535076e+003,1.085712e+002
2.535558e+003,1.085589e+002
2.536041e+003,1.085475e+002
2.536523e+003,1.085372e+002
2.537005e+003,1.085281e+002
2.537487e+003,1.085202e+002
2.537969e+003,1.085137e+002
2.538451e+003,1.085086e+002
2.538933e+003,1.085049e+002
2.539416e+003,1.085024e+002
2.539897e+003,1.085006e+002
2.540380e+003,1.084987e+002
2.540862e+003,1.084963e+002
2.541344e+003,1.084927e+002
2.541826e+003,1.084881e+002
2.542308e+003,1.084825e+002
2.542790e+003,1.084764e+002
2.543272e+003,1.084700e+002
2.543755e+003,1.084635e+002
2.544237e+003,1.084568e+002
2.544719e+003,1.084497e+002
2.545201e+003,1.084423e+002
2.545683e+003,1.084346e+002
2.546165e+003,1.084269e+002
2.546647e+003,1.084197e+002
2.547130e+003,1.084130e+002
2.547612e+003,1.084071e+002
2.548094e+003,1.084017e+002
2.548576e+003,1.083966e+002
2.549058e+003,1.083917e+002
2.549540e+003,1.083868e+002
2.550022e+003,1.083821e+002
2.550505e+003,1.083773e+002
2.550987e+003,1.083722e+002
2.551469e+003,1.083664e+002
2.551951e+003,1.083594e+002
2.552433e+003,1.083508e+002
2.552915e+003,1.083406e+002
2.553397e+003,1.083290e+002
2.553880e+003,1.083163e+002
2.554362e+003,1.083030e+002
2.554844e+003,1.082897e+002
2.555326e+003,1.082765e+002
2.555808e+003,1.082633e+002
2.556290e+003,1.082504e+002
2.556772e+003,1.082377e+002
2.557254e+003,1.082258e+002
2.557737e+003,1.082150e+002
2.558219e+003,1.082059e+002
2.558701e+003,1.081987e+002
2.559183e+003,1.081934e+002
2.559665e+003,1.081897e+002
2.560147e+003,1.081870e+002
2.560629e+003,1.081850e+002
2.561112e+003,1.081833e+002
2.561594e+003,1.081817e+002
2.562076e+003,1.081799e+002
2.562558e+003,1.081777e+002
2.563040e+003,1.081746e+002
2.563522e+003,1.081700e+002
2.564004e+003,1.081637e+002
2.564487e+003,1.081556e+002
2.564969e+003,1.081457e+002
2.565451e+003,1.081344e+002
2.565933e+003,1.081222e+002
2.566415e+003,1.081093e+002
2.566897e+003,1.080959e+002
2.567379e+003,1.080820e+002
2.567862e+003,1.080679e+002
2.568344e+003,1.080537e+002
2.568826e+003,1.080399e+002
2.569308e+003,1.080270e+002
2.569790e+003,1.080154e+002
2.570272e+003,1.080053e+002
2.570754e+003,1.079965e+002
2.571237e+003,1.079884e+002
